日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"1,976,123","94,567,226",48.25,49.0,47.15,47.5,-0.5,"2,083"
114/04/02,"1,656,528","78,160,417",47.4,48.2,46.3,48.2,0.7,"1,644"
114/04/07,"2,720,908","118,183,972",43.4,44.9,43.4,43.4,-4.8,"1,370"
114/04/08,"3,595,393","150,780,639",43.3,43.4,40.7,42.35,-1.05,"3,903"
114/04/09,"4,323,708","170,777,717",41.5,42.4,38.15,38.15,-4.2,"3,163"
114/04/10,"1,250,161","52,444,231",41.95,41.95,41.95,41.95,3.8,317
114/04/11,"3,768,647","158,772,338",41.25,43.65,40.0,43.45,1.5,"2,321"
114/04/14,"3,511,495","155,264,970",44.3,45.7,43.25,44.2,0.75,"2,501"
114/04/15,"2,074,905","93,036,911",44.45,45.45,44.1,45.45,1.25,"1,906"
114/04/16,"2,836,161","131,230,091",45.5,47.0,45.05,46.25,0.8,"2,607"
114/04/17,"2,778,861","128,077,808",45.95,47.2,45.25,45.45,-0.8,"3,748"
114/04/18,"2,702,710","121,891,719",45.45,46.0,44.4,46.0,0.55,"1,808"
114/04/21,"1,925,331","87,664,001",45.5,46.2,45.0,45.3,-0.7,"1,378"
114/04/22,"1,439,713","65,039,275",45.1,45.65,44.65,44.95,-0.35,"1,014"
114/04/23,"2,150,040","99,128,962",45.9,46.4,45.55,46.4,1.45,"1,488"
114/04/24,"1,998,291","92,327,834",46.4,46.7,45.7,46.5,0.1,"2,411"
114/04/25,"799,479","37,198,871",46.8,46.9,46.2,46.45,-0.05,"1,561"
114/04/28,"528,554","24,486,783",46.45,46.55,46.15,46.25,-0.2,"1,280"
114/04/29,"857,627","39,889,553",46.15,46.85,45.9,46.8,0.55,803
114/04/30,"801,474","37,341,056",46.65,47.05,46.3,46.35,-0.45,786
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
