日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"1,578,231","76,379,297",49.3,49.4,48.0,48.25,-0.9,"7,248"
114/10/02,"975,195","46,885,260",48.25,48.5,47.8,48.0,-0.25,"2,533"
114/10/03,"1,674,496","79,812,912",48.0,48.4,47.45,47.7,-0.3,"5,010"
114/10/07,"2,008,007","94,603,898",47.5,47.75,46.35,47.75,0.05,"2,333"
114/10/08,"1,438,077","67,701,105",47.05,47.7,46.85,47.05,-0.7,"7,234"
114/10/09,"1,532,464","71,482,686",46.9,47.2,46.25,47.1,0.05,"5,346"
114/10/13,"1,352,720","63,550,827",46.55,47.55,46.5,47.25,0.15,"2,823"
114/10/14,"1,756,273","82,240,642",47.35,47.8,46.25,46.3,-0.95,"4,286"
114/10/15,"972,395","45,373,298",47.15,47.15,46.35,47.05,0.75,716
114/10/16,"397,160","18,645,911",47.05,47.4,46.7,47.0,-0.05,455
114/10/17,"717,394","34,034,166",47.2,47.7,46.95,47.55,0.55,693
114/10/20,"619,266","29,646,357",47.8,48.35,47.25,48.15,0.6,848
114/10/21,"570,468","27,336,364",48.3,48.3,47.55,47.85,-0.3,"1,197"
114/10/22,"1,021,878","50,027,645",48.3,49.4,48.15,49.0,1.15,"1,316"
114/10/23,"1,013,187","50,264,519",50.4,50.9,48.95,49.0,0.0,"3,871"
114/10/27,"1,246,673","62,059,900",49.3,50.3,48.6,50.0,1.0,"1,318"
114/10/28,"551,048","27,349,594",50.0,50.2,49.4,49.7,-0.3,"1,335"
114/10/29,"550,253","27,316,247",50.0,50.0,49.35,49.7,0.0,824
114/10/30,"1,256,348","63,232,898",49.95,50.7,49.9,50.0,0.3,"1,288"
114/10/31,"873,233","43,361,634",50.0,50.0,49.25,49.35,-0.65,"1,690"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
