日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"1,167,481","285,160,621",242.5,246.0,242.0,243.5,2.0,"1,379"
113/03/04,"2,190,470","545,510,035",248.0,252.5,245.0,245.0,1.5,"2,563"
113/03/05,"1,833,292","442,179,592",241.5,243.5,239.0,242.5,-2.5,"7,572"
113/03/06,"1,436,510","343,797,672",241.0,242.5,237.5,237.5,-5.0,"1,942"
113/03/07,"2,140,618","497,743,080",238.0,238.5,230.0,230.0,-7.5,"3,045"
113/03/08,"2,008,365","468,961,773",230.5,237.0,230.0,236.5,6.5,"2,023"
113/03/11,"7,612,864","1,918,642,902",240.5,258.0,240.5,251.5,15.0,"7,413"
113/03/12,"8,978,447","2,316,516,811",255.0,264.5,249.5,250.0,-1.5,"17,437"
113/03/13,"5,622,770","1,433,629,418",253.0,261.0,249.5,250.0,0.0,"17,482"
113/03/14,"7,056,038","1,798,706,344",252.5,261.5,242.0,254.0,4.0,"10,511"
113/03/15,"8,871,762","2,308,570,533",254.0,263.0,252.5,262.5,8.5,"10,106"
113/03/18,"11,104,309","2,950,480,254",264.0,272.0,260.0,261.0,-1.5,"36,374"
113/03/19,"5,367,133","1,406,055,306",261.5,268.0,256.0,265.0,4.0,"16,911"
113/03/20,"4,466,238","1,182,857,452",269.0,273.0,260.0,260.0,-5.0,"9,036"
113/03/21,"2,109,408","551,288,511",261.0,264.5,259.5,260.5,0.5,"4,215"
113/03/22,"2,165,628","565,501,944",262.0,266.0,258.5,260.0,-0.5,"3,097"
113/03/25,"2,881,885","748,819,394",263.0,266.0,257.0,258.0,-2.0,"4,348"
113/03/26,"8,800,050","2,345,446,614",261.5,271.5,260.0,264.0,6.0,"9,498"
113/03/27,"13,057,351","3,634,798,623",266.5,284.0,266.5,283.0,19.0,"17,384"
113/03/28,"6,551,853","1,803,388,847",279.0,281.5,270.0,270.0,-13.0,"40,805"
113/03/29,"3,270,800","881,317,263",271.0,274.0,265.0,268.0,-2.0,"6,165"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
