日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"2,252,065","149,187,860",67.5,67.9,65.4,65.4,-2.6,"1,407"
114/06/03,"1,093,781","72,178,527",65.9,66.8,65.6,66.0,0.6,966
114/06/04,"1,714,884","111,936,888",66.0,66.1,64.5,65.2,-0.8,"1,750"
114/06/05,"735,075","47,941,224",65.2,65.9,64.8,65.2,0.0,739
114/06/06,"1,121,810","72,590,504",65.2,65.5,64.2,64.5,-0.7,"1,286"
114/06/09,"534,053","34,662,883",65.3,65.4,64.2,65.1,0.6,617
114/06/10,"672,712","44,256,161",65.1,66.4,64.9,65.5,0.4,706
114/06/11,"614,315","39,947,814",65.2,65.5,64.6,65.1,-0.4,760
114/06/12,"1,619,318","103,821,131",65.1,65.1,63.7,63.7,-1.4,"1,846"
114/06/13,"824,765","52,234,404",63.3,64.1,62.6,63.1,-0.6,987
114/06/16,"754,171","47,143,266",62.6,63.1,62.1,62.7,-0.4,"1,037"
114/06/17,"686,856","43,561,489",62.8,63.9,62.8,63.9,1.2,741
114/06/18,"703,529","45,119,867",63.6,64.5,63.5,63.9,0.0,824
114/06/19,"864,200","54,490,489",63.3,63.9,62.7,63.0,-0.9,"1,044"
114/06/20,"1,075,077","66,888,694",63.0,63.2,61.9,61.9,-1.1,953
114/06/23,"869,026","52,691,853",60.9,61.3,60.1,60.7,-1.2,"1,054"
114/06/24,"690,257","42,936,307",61.7,62.7,61.7,62.0,1.3,727
114/06/25,"1,661,665","100,737,668",62.1,62.4,60.2,60.2,-1.8,"1,930"
114/06/26,"1,461,472","89,180,406",60.3,61.7,60.3,60.7,0.5,"1,454"
114/06/27,"1,290,593","78,714,547",60.9,61.4,60.5,61.2,0.5,"1,262"
114/06/30,"1,005,294","61,753,340",61.0,62.0,60.5,61.5,0.3,951
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
