日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"843,663","52,916,762",62.4,63.1,62.2,62.6,0.2,592
111/06/02,"473,371","29,535,623",62.6,62.7,62.1,62.4,-0.2,363
111/06/06,"423,045","26,430,988",62.7,62.7,62.2,62.4,0.0,305
111/06/07,"342,407","21,325,213",62.2,62.4,62.1,62.4,0.0,286
111/06/08,"944,177","59,382,471",62.6,63.3,62.6,63.2,0.8,724
111/06/09,"619,567","39,144,886",63.3,63.5,62.9,63.4,0.2,538
111/06/10,"483,384","30,578,634",63.0,63.5,62.8,63.5,0.1,360
111/06/13,"1,169,112","72,839,605",62.9,62.9,62.0,62.1,-1.4,884
111/06/14,"971,162","60,130,342",61.7,62.5,61.3,62.4,0.3,807
111/06/15,"935,841","58,619,325",62.9,63.0,62.2,62.8,0.4,696
111/06/16,"833,560","52,478,119",63.1,63.2,62.5,62.7,-0.1,582
111/06/17,"1,789,854","111,365,314",62.2,63.0,61.7,62.2,-0.5,768
111/06/20,"1,607,587","99,624,083",62.0,62.6,61.2,61.8,-0.4,"1,049"
111/06/21,"3,352,826","211,403,565",62.3,63.7,62.2,63.0,1.2,"1,716"
111/06/22,"1,376,925","86,809,073",63.1,64.0,62.2,62.8,-0.2,"1,046"
111/06/23,"1,527,945","97,081,315",62.8,63.9,62.8,63.8,1.0,"1,188"
111/06/24,"1,197,855","76,748,193",64.0,64.4,63.8,64.1,0.3,949
111/06/27,"686,174","44,108,631",64.5,64.6,64.0,64.2,0.1,668
111/06/28,"498,451","31,693,563",64.2,64.4,63.0,63.4,-0.8,647
111/06/29,"632,113","39,910,921",62.9,63.5,62.7,63.4,0.0,537
111/06/30,"1,474,566","92,446,157",63.5,63.6,62.1,62.1,-1.3,833
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
