日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"2,607,084","163,035,859",62.1,64.2,61.5,62.4,+0.90,"2,498"
114/07/02,"1,356,362","84,380,483",61.8,62.7,61.6,62.6,+0.20,"1,287"
114/07/03,"1,555,272","98,290,765",62.2,63.9,62.2,63.5,+0.90,"1,449"
114/07/04,"1,205,671","75,376,703",63.5,63.8,62.0,62.4,-1.10,"1,492"
114/07/07,"1,588,722","98,774,406",62.4,63.2,61.1,62.1,-0.30,"1,408"
114/07/08,"1,682,099","103,318,311",61.9,62.1,60.9,61.5,-0.60,"1,638"
114/07/09,"1,971,113","119,747,497",61.2,61.7,60.4,60.6,-0.90,"1,905"
114/07/10,"2,435,002","146,524,372",60.6,60.9,59.6,60.4,-0.20,"2,354"
114/07/11,"1,582,554","95,486,517",60.6,61.1,60.1,60.3,-0.10,"1,448"
114/07/14,"1,674,422","99,953,423",60.3,60.4,59.2,59.4,-0.90,"1,771"
114/07/15,"3,775,030","220,680,127",59.4,59.5,57.9,58.2,-1.20,"3,041"
114/07/16,"3,310,842","191,168,801",58.0,58.3,57.4,57.6,-0.60,"2,734"
114/07/17,"3,688,202","196,412,519",53.4,53.7,52.9,53.6,X0.00,"3,026"
114/07/18,"1,675,365","90,361,705",54.1,54.3,53.6,53.9,+0.30,"1,532"
114/07/21,"985,831","53,050,638",53.9,54.5,53.2,53.8,-0.10,968
114/07/22,"1,464,086","77,348,472",53.8,53.8,52.2,52.4,-1.40,"1,733"
114/07/23,"3,013,714","164,481,478",52.7,55.4,52.7,55.3,+2.90,"2,419"
114/07/24,"1,271,805","70,506,460",55.2,55.9,54.7,55.6,+0.30,"1,412"
114/07/25,"672,856","37,273,820",55.2,55.9,54.9,55.1,-0.50,834
114/07/28,"733,052","40,616,129",55.0,55.9,54.5,55.7,+0.60,707
114/07/29,"984,645","55,427,055",56.0,57.0,55.7,56.0,+0.30,952
114/07/30,"1,742,594","99,696,245",56.9,57.9,56.1,57.9,+1.90,"1,554"
114/07/31,"2,072,828","116,089,687",58.0,58.1,55.4,55.4,-2.50,"2,954"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
