日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"386,489","16,164,565",41.75,42.0,41.5,41.9,0.15,266
111/11/02,"456,067","19,196,465",42.0,42.3,41.9,41.95,0.05,384
111/11/03,"282,175","11,782,161",41.6,42.0,41.55,41.9,-0.05,294
111/11/04,"933,420","39,293,267",41.75,42.7,41.5,42.7,0.8,647
111/11/07,"523,678","22,240,935",42.7,42.7,42.2,42.6,-0.1,369
111/11/08,"559,259","23,989,404",42.6,43.1,42.6,43.0,0.4,429
111/11/09,"637,976","27,315,961",43.2,43.2,42.6,42.75,-0.25,456
111/11/10,"855,667","35,926,173",42.75,42.75,41.7,41.7,-1.05,652
111/11/11,"1,148,080","48,147,038",42.2,42.2,41.65,42.1,0.4,872
111/11/14,"3,051,233","132,628,433",42.15,43.95,42.15,43.95,1.85,"2,071"
111/11/15,"1,318,356","57,440,059",43.6,44.0,43.05,44.0,0.05,"1,058"
111/11/16,"1,484,791","65,503,008",44.05,44.7,43.6,43.85,-0.15,994
111/11/17,"7,237,968","343,539,038",44.7,48.2,44.7,47.7,3.85,"3,793"
111/11/18,"2,980,905","139,732,908",47.25,47.8,46.15,46.85,-0.85,"2,194"
111/11/21,"7,667,912","378,570,128",47.3,51.0,46.6,50.0,3.15,"4,616"
111/11/22,"4,240,221","209,419,085",49.45,50.2,48.7,49.55,-0.45,"2,291"
111/11/23,"3,331,045","166,899,442",49.6,51.4,49.3,49.6,0.05,"2,034"
111/11/24,"9,654,013","502,084,398",49.55,53.2,49.55,52.8,3.2,"5,232"
111/11/25,"5,925,907","316,556,369",52.5,54.1,52.2,53.7,0.9,"3,598"
111/11/28,"6,265,876","343,173,701",53.5,55.9,53.0,55.7,2.0,"3,649"
111/11/29,"11,358,357","642,304,656",55.5,58.5,54.6,55.1,-0.6,"6,681"
111/11/30,"6,814,608","382,297,958",54.6,58.0,54.3,58.0,2.9,"4,375"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
