日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"87,838,441","2,624,248,801",30.3,31.0,28.6,28.85,-0.7,"34,756"
110/07/02,"58,514,698","1,724,400,374",29.2,30.5,28.35,28.5,-0.35,"24,106"
110/07/05,"27,297,147","771,098,847",28.95,28.95,27.85,27.95,-0.55,"10,121"
110/07/06,"14,481,893","405,750,854",28.0,28.35,27.8,27.95,0.0,"6,047"
110/07/07,"17,133,618","478,933,795",28.05,28.35,27.65,27.75,-0.2,"6,124"
110/07/08,"19,999,324","566,586,013",28.1,28.6,27.9,28.45,0.7,"7,084"
110/07/09,"13,865,972","386,526,871",28.25,28.35,27.6,27.6,-0.85,"5,577"
110/07/12,"12,540,073","346,683,662",27.9,28.3,27.2,27.25,-0.35,"5,427"
110/07/13,"31,622,111","833,892,569",27.8,27.8,25.85,25.9,-1.35,"13,238"
110/07/14,"21,345,290","537,770,129",25.9,25.95,24.6,25.35,-0.55,"7,788"
110/07/15,"17,492,563","454,063,169",25.6,26.55,25.2,26.55,1.2,"5,722"
110/07/16,"13,502,523","353,810,917",26.4,26.7,25.85,26.15,-0.4,"5,741"
110/07/19,"8,666,741","223,940,237",25.8,26.3,25.55,25.85,-0.3,"4,045"
110/07/20,"11,517,711","288,800,240",25.45,25.65,24.85,24.9,-0.95,"5,249"
110/07/21,"12,769,940","314,157,991",25.25,25.5,24.05,24.3,-0.6,"5,173"
110/07/22,"8,764,569","214,383,024",24.55,24.95,24.1,24.45,0.15,"3,535"
110/07/23,"17,726,937","451,345,227",24.6,26.15,24.35,25.9,1.45,"6,865"
110/07/26,"14,744,066","369,958,883",25.9,25.9,24.6,24.75,-1.15,"5,871"
110/07/27,"7,282,409","179,815,742",24.9,25.15,24.4,24.4,-0.35,"3,081"
110/07/28,"7,583,024","182,138,592",24.35,24.65,23.45,24.05,-0.35,"3,554"
110/07/29,"7,276,255","179,407,919",24.5,25.0,24.1,24.95,0.9,"2,676"
110/07/30,"4,977,876","122,213,477",25.0,25.0,24.25,24.25,-0.7,"2,593"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
