日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"540,184","8,165,885",15.1,15.25,15.0,15.15,-0.05,290
113/12/03,"798,275","12,204,499",15.15,15.35,15.15,15.3,0.15,421
113/12/04,"585,397","8,944,835",15.3,15.35,15.2,15.25,-0.05,343
113/12/05,"256,549","3,916,105",15.25,15.35,15.2,15.3,0.05,226
113/12/06,"412,532","6,317,962",15.3,15.35,15.25,15.35,0.05,249
113/12/09,"335,110","5,147,850",15.35,15.45,15.25,15.45,0.1,268
113/12/10,"413,463","6,337,551",15.4,15.4,15.3,15.3,-0.15,257
113/12/11,"608,167","9,213,161",15.3,15.3,15.05,15.1,-0.2,369
113/12/12,"358,451","5,426,077",15.1,15.2,15.1,15.1,0.0,233
113/12/13,"739,033","11,055,325",15.05,15.1,14.9,14.95,-0.15,516
113/12/16,"812,741","12,139,925",15.0,15.1,14.85,14.85,-0.1,444
113/12/17,"410,436","6,109,621",14.85,14.95,14.85,14.9,0.05,300
113/12/18,"643,223","9,528,950",14.85,14.95,14.75,14.75,-0.15,374
113/12/19,"1,347,252","19,668,593",14.65,14.75,14.5,14.55,-0.2,747
113/12/20,"1,639,545","23,465,805",14.4,14.6,14.2,14.3,-0.25,"1,064"
113/12/23,"579,787","8,351,488",14.3,14.5,14.3,14.45,0.15,379
113/12/24,"347,735","5,070,549",14.45,14.65,14.45,14.5,0.05,272
113/12/25,"263,430","3,826,485",14.7,14.7,14.4,14.55,0.05,362
113/12/26,"296,648","4,299,008",14.55,14.65,14.45,14.5,-0.05,358
113/12/27,"539,300","7,720,660",14.5,14.5,14.2,14.3,-0.2,525
113/12/30,"665,197","9,423,714",14.25,14.25,14.1,14.15,-0.15,572
113/12/31,"685,279","9,647,450",14.1,14.15,14.0,14.05,-0.1,496
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
