日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"737,439","11,329,239",15.4,15.45,15.25,15.35,-0.1,560.0
113/03/04,"967,582","14,722,828",15.25,15.3,15.15,15.25,-0.1,799.0
113/03/05,"1,140,652","17,544,431",15.2,15.6,15.2,15.3,0.05,732.0
113/03/06,"539,748","8,294,572",15.3,15.45,15.3,15.35,0.05,442.0
113/03/07,"1,702,507","25,885,856",15.4,15.4,15.1,15.1,-0.25,838.0
113/03/08,"1,054,172","15,864,397",15.05,15.15,14.95,15.0,-0.1,653.0
113/03/11,"1,318,863","19,844,958",15.1,15.15,14.95,15.05,0.05,615.0
113/03/12,"1,610,561","24,723,410",15.15,15.5,15.1,15.4,0.35,729.0
113/03/13,"1,078,394","16,447,242",15.4,15.4,15.15,15.15,-0.25,620.0
113/03/14,"986,792","15,109,213",15.45,15.45,15.2,15.3,0.15,478.0
113/03/15,"973,892","14,796,476",15.4,15.4,15.1,15.2,-0.1,533.0
113/03/18,"1,151,773","17,336,178",15.2,15.2,15.0,15.1,-0.1,675.0
113/03/19,"1,414,561","21,409,654",15.05,15.3,15.0,15.1,0.0,565.0
113/03/20,"1,455,773","21,847,765",15.05,15.1,14.9,15.05,-0.05,744.0
113/03/21,"960,433","14,451,115",15.2,15.2,15.0,15.1,0.05,577.0
113/03/22,"1,692,649","25,732,425",15.15,15.3,15.1,15.25,0.15,711.0
113/03/25,"880,667","13,346,525",15.25,15.25,15.1,15.2,-0.05,418.0
113/03/26,"1,575,904","24,137,671",15.2,15.5,15.2,15.2,0.0,584.0
113/03/27,"1,135,584","17,386,414",15.2,15.4,15.2,15.3,0.1,541.0
113/03/28,"1,442,751","22,163,230",15.3,15.45,15.3,15.35,0.05,535.0
113/03/29,"1,156,894","17,583,127",15.35,15.35,15.1,15.1,-0.25,580.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
