日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"5,847,473","133,497,712",22.95,23.0,22.6,22.9,0.05,"2,242"
110/12/02,"5,979,461","135,854,321",22.85,22.9,22.6,22.75,-0.15,"2,273"
110/12/03,"5,318,051","122,607,013",23.0,23.45,22.75,23.1,0.35,"2,176"
110/12/06,"2,542,994","58,229,743",23.1,23.1,22.8,22.85,-0.25,"1,081"
110/12/07,"3,365,336","77,518,627",23.0,23.15,22.85,23.1,0.25,"1,283"
110/12/08,"5,266,132","121,417,733",23.25,23.4,22.9,22.9,-0.2,"2,109"
110/12/09,"27,551,962","659,828,805",23.05,24.6,23.05,24.0,1.1,"9,516"
110/12/10,"11,566,441","273,778,909",23.7,24.05,23.3,24.0,0.0,"4,615"
110/12/13,"7,727,734","185,145,188",24.15,24.4,23.55,23.55,-0.45,"3,373"
110/12/14,"3,873,000","91,340,509",23.45,23.95,23.45,23.45,-0.1,"1,776"
110/12/15,"18,296,309","444,219,289",23.8,24.5,23.7,24.2,0.75,"8,767"
110/12/16,"42,327,861","1,057,566,758",25.1,25.4,24.55,24.8,0.6,"16,478"
110/12/17,"154,133,861","4,096,619,578",25.5,27.25,25.25,26.4,1.6,"45,711"
110/12/20,"59,744,098","1,573,048,197",26.5,26.85,25.8,26.25,-0.15,"26,117"
110/12/21,"56,125,705","1,484,679,546",26.1,27.05,25.35,27.0,0.75,"21,832"
110/12/22,"54,015,674","1,463,470,044",27.3,27.7,26.5,27.0,0.0,"21,070"
110/12/23,"33,572,027","881,964,421",26.95,27.15,25.8,25.95,-1.05,"14,342"
110/12/24,"16,774,019","431,933,695",25.7,26.2,25.5,25.75,-0.2,"7,297"
110/12/27,"15,768,082","408,610,905",26.0,26.45,25.55,25.8,0.05,"6,187"
110/12/28,"10,141,208","258,721,942",25.95,26.0,25.3,25.45,-0.35,"4,483"
110/12/29,"7,748,116","198,412,692",25.5,25.8,25.5,25.6,0.15,"3,077"
110/12/30,"7,592,985","195,095,369",25.8,26.05,25.5,25.55,-0.05,"3,231"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
