日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"463,982","13,653,027",30.05,30.05,29.1,29.3,-0.75,310.0
110/08/03,"287,510","8,510,549",29.3,29.9,29.2,29.9,0.6,195.0
110/08/04,"307,480","9,072,346",30.15,30.2,29.3,29.3,-0.6,199.0
110/08/05,"180,619","5,284,061",29.2,29.5,29.15,29.2,-0.1,122.0
110/08/06,"187,568","5,500,745",29.25,29.6,29.2,29.2,0.0,143.0
110/08/09,"192,410","5,655,313",29.25,29.65,29.15,29.5,0.3,149.0
110/08/10,"257,092","7,529,253",29.25,29.75,29.1,29.1,-0.4,185.0
110/08/11,"594,940","16,614,236",29.1,29.1,27.3,27.4,-1.7,457.0
110/08/12,"158,482","4,356,239",27.7,27.95,27.35,27.35,-0.05,141.0
110/08/13,"266,772","7,261,225",27.0,27.65,26.9,27.0,-0.35,191.0
110/08/16,"662,784","16,833,474",27.0,27.05,25.0,25.3,-1.7,408.0
110/08/17,"363,675","9,224,360",25.3,25.85,25.05,25.3,0.0,262.0
110/08/18,"473,412","11,964,674",25.3,26.25,24.3,25.95,0.65,346.0
110/08/19,"217,002","5,534,832",25.95,25.95,25.2,25.6,-0.35,179.0
110/08/20,"181,561","4,588,480",25.2,25.6,25.1,25.15,-0.45,146.0
110/08/23,"137,504","3,479,267",25.2,25.5,25.15,25.3,0.15,122.0
110/08/24,"230,819","5,931,448",25.5,26.05,25.35,25.9,0.6,194.0
110/08/25,"133,493","3,421,845",25.9,25.9,25.25,25.8,-0.1,98.0
110/08/26,"82,750","2,106,716",25.9,25.9,25.25,25.4,-0.4,81.0
110/08/27,"99,480","2,537,748",25.45,25.75,25.4,25.55,0.15,73.0
110/08/30,"264,760","6,915,893",26.15,26.5,25.9,26.0,0.45,210.0
110/08/31,"152,145","3,915,590",25.9,25.9,25.6,25.85,-0.15,102.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
