日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"1,779,291","45,872,019",27.8,27.8,24.85,25.4,-0.85,"1,337"
114/05/05,"222,441","5,510,992",25.6,25.7,24.3,24.3,-1.1,254
114/05/06,"79,620","1,945,013",24.5,24.7,24.25,24.6,0.3,88
114/05/07,"467,926","11,853,638",25.25,26.05,24.9,24.9,0.3,369
114/05/08,"85,075","2,124,771",25.0,25.15,24.8,25.15,0.25,89
114/05/09,"53,262","1,333,962",25.15,25.15,24.95,25.15,0.0,62
114/05/12,"70,130","1,768,547",25.25,25.45,25.1,25.15,0.0,76
114/05/13,"183,435","4,616,445",25.3,25.4,24.85,25.3,0.15,169
114/05/14,"167,773","4,214,081",25.3,25.4,24.4,25.05,-0.25,253
114/05/15,"473,854","12,231,697",25.3,26.2,25.3,25.7,0.65,410
114/05/16,"1,465,272","39,654,190",27.15,27.9,26.35,26.35,0.65,"1,097"
114/05/19,"1,757,550","50,688,128",28.3,28.95,28.0,28.95,2.6,738
114/05/20,"6,690,220","191,729,092",29.6,29.75,27.35,27.65,-1.3,"3,999"
114/05/21,"1,778,016","50,212,618",28.5,28.8,27.8,27.85,0.2,"1,231"
114/05/22,"1,893,852","54,261,190",29.3,29.55,28.05,28.2,0.35,"1,302"
114/05/23,"716,386","19,912,442",28.2,28.25,27.5,27.85,-0.35,536
114/05/26,"3,140,604","91,075,444",28.6,29.8,28.15,28.25,0.4,"2,094"
114/05/27,"667,223","18,713,202",28.0,28.55,27.8,28.15,-0.1,502
114/05/28,"7,399,752","223,779,472",28.95,30.95,28.35,30.95,2.8,"4,605"
114/05/29,"28,988,622","919,280,935",30.35,33.6,29.85,31.3,0.35,"18,036"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
