日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"125,113","3,502,083",28.1,28.2,27.75,27.75,-0.25,128
112/05/03,"120,071","3,333,976",27.8,28.0,27.7,27.7,-0.05,121
112/05/04,"108,309","2,995,665",27.7,27.8,27.55,27.65,-0.05,88
112/05/05,"88,293","2,450,337",28.0,28.0,27.6,27.65,0.0,76
112/05/08,"132,969","3,654,072",27.9,27.9,27.4,27.4,-0.25,126
112/05/09,"188,757","5,149,420",27.65,27.7,27.1,27.1,-0.3,163
112/05/10,"128,114","3,472,672",27.2,27.3,27.0,27.25,0.15,101
112/05/11,"151,088","4,056,874",27.05,27.05,26.7,26.85,-0.4,161
112/05/12,"75,277","2,016,485",26.9,26.9,26.7,26.7,-0.15,80
112/05/15,"45,094","1,208,654",26.7,26.9,26.7,26.75,0.05,49
112/05/16,"63,854","1,723,645",26.9,27.4,26.85,27.0,0.25,82
112/05/17,"93,335","2,530,852",27.2,27.2,27.0,27.15,0.15,108
112/05/18,"116,033","3,129,677",27.4,27.4,26.75,27.05,-0.1,116
112/05/19,"171,163","4,681,670",27.05,27.55,27.0,27.5,0.45,151
112/05/22,"130,359","3,589,985",27.85,27.85,27.35,27.4,-0.1,117
112/05/23,"230,411","6,364,387",27.7,27.8,27.3,27.65,0.25,157
112/05/24,"1,673,362","48,301,779",27.75,29.6,27.7,28.6,0.95,"1,143"
112/05/25,"625,400","17,868,659",28.85,29.2,28.05,28.35,-0.25,473
112/05/26,"291,679","8,164,032",28.35,28.35,27.75,27.85,-0.5,281
112/05/29,"314,734","8,935,577",27.75,28.65,27.75,28.4,0.55,267
112/05/30,"189,064","5,330,147",28.4,28.4,28.05,28.15,-0.25,114
112/05/31,"260,664","7,436,301",28.3,28.9,28.25,28.5,0.35,187
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
