日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"7,409,199","248,779,580",34.2,35.35,32.2,32.5,-0.8,"4,476"
113/02/02,"904,987","29,201,850",32.35,32.8,31.95,32.05,-0.45,720
113/02/05,"732,698","23,296,115",32.2,32.4,31.2,32.1,0.05,557
113/02/15,"705,871","21,956,351",32.05,32.4,30.65,30.9,-1.2,597
113/02/16,"443,072","13,779,086",30.9,31.6,30.9,31.15,0.25,377
113/02/19,"536,177","16,785,435",31.5,32.1,30.95,31.0,-0.15,589
113/02/20,"386,693","11,979,604",31.2,31.4,30.8,30.8,-0.2,450
113/02/21,"447,440","13,781,896",30.8,31.25,30.5,30.6,-0.2,396
113/02/22,"517,662","15,702,556",30.9,30.9,30.2,30.3,-0.3,405
113/02/23,"536,263","16,153,407",30.15,30.45,29.9,29.9,-0.4,389
113/02/26,"1,263,441","39,122,215",29.9,31.8,29.6,30.55,0.65,902
113/02/27,"455,922","13,825,129",30.6,30.75,30.0,30.2,-0.35,390
113/02/29,"1,598,391","50,039,583",31.5,32.4,30.55,30.75,0.55,"1,201"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
