日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"501,360","17,537,827",35.0,35.35,34.75,34.85,-0.25,377
111/06/02,"902,156","31,057,104",35.0,35.1,34.1,34.1,-0.75,616
111/06/06,"659,728","22,479,898",34.1,34.5,33.65,34.5,0.4,447
111/06/07,"680,015","23,003,068",34.7,34.7,33.65,33.7,-0.8,527
111/06/08,"526,009","17,715,502",33.75,34.05,33.45,33.55,-0.15,397
111/06/09,"885,602","30,138,039",33.8,34.45,33.75,34.2,0.65,636
111/06/10,"605,622","20,354,199",33.95,34.0,33.45,33.5,-0.7,454
111/06/13,"932,144","30,056,801",33.15,33.15,31.8,32.05,-1.45,670
111/06/14,"1,536,857","48,131,320",32.05,32.45,30.8,31.4,-0.65,970
111/06/15,"1,809,439","58,289,823",31.55,32.95,31.1,32.55,1.15,"1,193"
111/06/16,"1,837,592","58,695,934",32.6,33.0,30.65,30.85,-1.7,"1,178"
111/06/17,"968,742","29,263,020",30.85,30.85,29.9,30.0,-0.85,656
111/06/20,"1,046,500","30,591,700",30.0,30.5,28.8,28.85,-1.15,675
111/06/21,"1,153,289","34,623,018",29.2,30.7,29.0,30.4,1.55,865
111/06/22,"985,077","28,845,092",30.7,30.7,28.6,28.6,-1.8,677
111/06/23,"999,564","29,153,856",28.65,29.7,28.6,28.8,0.2,693
111/06/24,"752,780","21,709,090",29.4,29.4,28.5,29.0,0.2,516
111/06/27,"996,720","29,664,474",30.0,30.1,29.2,29.95,0.95,570
111/06/28,"722,155","21,209,143",30.0,30.15,28.65,29.25,-0.7,543
111/06/29,"1,321,987","37,299,546",29.15,29.15,27.75,28.3,-0.95,764
111/06/30,"1,462,218","41,173,048",28.5,29.35,27.4,27.45,-0.85,944
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
