日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"252,503","15,429,337",62.2,62.2,60.8,61.4,-0.5,224.0
113/10/04,"569,998","34,288,704",61.4,61.4,59.5,60.4,-1.0,376.0
113/10/07,"240,053","14,480,937",60.2,60.8,60.0,60.5,0.1,217.0
113/10/08,"455,195","27,194,243",60.6,60.6,59.5,59.5,-1.0,434.0
113/10/09,"357,880","21,217,389",59.5,59.9,59.0,59.2,-0.3,325.0
113/10/11,"267,620","15,753,818",59.5,59.5,58.6,58.7,-0.5,295.0
113/10/14,"472,863","27,500,911",58.7,58.8,57.9,58.7,0.0,344.0
113/10/15,"355,466","20,864,917",58.7,59.2,58.0,58.7,0.0,294.0
113/10/16,"246,102","14,355,730",58.6,58.7,58.0,58.4,-0.3,233.0
113/10/17,"216,729","12,771,922",58.5,59.6,58.4,59.1,0.7,223.0
113/10/18,"350,150","20,464,923",59.5,59.5,58.1,58.2,-0.9,357.0
113/10/21,"268,893","15,862,186",59.2,59.4,58.7,58.9,0.7,257.0
113/10/22,"203,825","11,981,194",58.9,59.2,58.5,58.8,-0.1,176.0
113/10/23,"315,952","18,490,120",59.2,59.2,58.2,58.4,-0.4,371.0
113/10/24,"475,718","27,617,204",58.8,58.9,57.7,57.8,-0.6,393.0
113/10/25,"159,575","9,313,702",58.3,58.7,58.0,58.5,0.7,168.0
113/10/28,"323,689","18,660,384",58.8,58.8,57.2,57.6,-0.9,398.0
113/10/29,"452,306","25,567,434",57.6,57.7,56.0,56.5,-1.1,457.0
113/10/30,"328,069","18,455,714",56.6,56.8,56.0,56.2,-0.3,231.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
