日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"2,599,583","206,786,271",78.6,80.7,78.5,79.8,0.3,"1,084"
113/06/04,"2,205,884","175,352,465",80.0,80.4,78.5,79.3,-0.5,729
113/06/05,"2,384,840","189,451,736",78.0,80.5,78.0,79.6,0.3,770
113/06/06,"1,843,803","146,554,456",79.6,80.5,78.5,78.7,-0.9,744
113/06/07,"1,613,268","127,119,196",78.9,80.0,78.3,78.5,-0.2,554
113/06/11,"3,131,732","242,433,550",79.0,79.2,75.7,76.0,-2.5,"1,854"
113/06/12,"3,501,892","260,437,399",76.0,76.0,73.0,75.4,-0.6,"1,524"
113/06/13,"2,174,247","165,232,209",76.0,77.1,74.0,76.4,1.0,901
113/06/14,"2,045,794","157,697,982",77.0,78.5,75.8,76.2,-0.2,925
113/06/17,"2,196,998","163,240,704",72.0,77.0,72.0,75.0,-1.2,"1,048"
113/06/18,"2,141,440","159,946,473",75.0,76.4,73.0,74.0,-1.0,"1,024"
113/06/19,"2,164,603","159,847,261",74.0,75.0,73.0,73.8,-0.2,984
113/06/20,"1,953,685","145,384,438",73.5,75.3,73.5,74.9,1.1,675
113/06/21,"2,824,702","217,995,789",75.5,79.8,75.2,78.0,3.1,"1,423"
113/06/24,"2,623,069","205,740,660",81.8,81.8,76.1,77.8,-0.2,"1,384"
113/06/25,"1,925,630","148,885,823",77.8,78.5,76.4,76.6,-1.2,908
113/06/26,"2,381,631","180,457,593",77.2,77.2,74.6,74.8,-1.8,"1,320"
113/06/27,"1,714,333","127,881,408",74.5,75.6,73.0,74.3,-0.5,761
113/06/28,"1,329,891","98,634,537",74.3,75.1,73.5,74.2,-0.1,610
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
