日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"249,927","12,218,598",49.3,49.6,48.55,48.75,-0.55,199.0
114/09/02,"186,091","9,096,145",48.8,49.55,48.5,49.0,0.25,172.0
114/09/03,"310,668","15,476,392",48.9,50.7,48.9,49.55,0.55,266.0
114/09/04,"325,658","16,313,240",50.2,50.5,49.9,50.0,0.45,345.0
114/09/05,"276,416","13,814,741",50.3,50.3,49.7,50.2,0.2,302.0
114/09/08,"212,695","10,629,061",50.6,50.9,49.65,49.85,-0.35,264.0
114/09/09,"398,167","19,561,703",49.9,49.9,48.85,49.05,-0.8,369.0
114/09/10,"274,558","13,552,043",49.1,49.6,49.1,49.25,0.2,252.0
114/09/11,"647,167","31,758,048",50.4,50.4,48.4,48.4,-0.85,536.0
114/09/12,"296,007","14,451,666",49.1,49.4,48.7,48.9,0.5,195.0
114/09/15,"273,794","13,501,626",48.9,49.8,48.85,49.6,0.7,258.0
114/09/16,"258,701","12,849,012",49.8,50.0,49.4,49.75,0.15,227.0
114/09/17,"428,553","21,350,339",49.9,50.4,49.3,49.3,-0.45,423.0
114/09/18,"321,705","15,989,843",49.45,50.1,49.45,49.5,0.2,225.0
114/09/19,"217,356","10,804,894",49.5,49.95,49.35,49.9,0.4,179.0
114/09/22,"395,360","19,809,400",50.0,50.5,49.75,50.0,0.1,304.0
114/09/23,"363,090","18,004,250",50.0,50.0,49.35,49.4,-0.6,286.0
114/09/24,"160,316","7,918,091",49.8,49.85,49.15,49.2,-0.2,140.0
114/09/25,"249,121","12,315,428",49.75,49.75,49.2,49.3,0.1,191.0
114/09/26,"539,791","26,130,341",49.2,49.2,48.1,48.25,-1.05,579.0
114/09/30,"189,637","9,153,417",48.4,48.6,48.0,48.3,0.05,232.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
