日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"55,045","2,032,189",37.65,37.65,36.35,36.4,-0.9,173.0
114/02/04,"31,160","1,135,126",36.4,36.5,36.4,36.4,0.0,124.0
114/02/05,"22,849","838,553",36.85,36.85,36.55,36.65,0.25,105.0
114/02/06,"31,717","1,163,921",36.7,36.7,36.65,36.7,0.05,96.0
114/02/07,"7,283","266,355",36.7,36.7,36.45,36.45,-0.25,113.0
114/02/10,"47,333","1,722,696",36.05,37.0,36.05,36.4,-0.05,171.0
114/02/11,"66,061","2,389,307",36.05,36.4,36.05,36.25,-0.15,148.0
114/02/12,"29,269","1,066,703",36.3,36.5,36.3,36.45,0.2,113.0
114/02/13,"26,771","982,093",36.8,36.85,36.45,36.45,0.0,207.0
114/02/14,"65,171","2,396,470",36.55,36.85,36.5,36.75,0.3,163.0
114/02/17,"44,903","1,659,467",36.9,37.0,36.8,36.95,0.2,230.0
114/02/18,"21,471","794,157",36.95,37.0,36.95,36.95,0.0,165.0
114/02/19,"21,685","803,048",36.95,37.1,36.9,36.95,0.0,156.0
114/02/20,"54,050","2,001,481",36.9,37.6,36.9,36.95,0.0,220.0
114/02/21,"24,171","902,071",37.05,37.4,37.05,37.3,0.35,114.0
114/02/24,"122,303","4,635,636",37.3,38.1,37.3,38.0,0.7,332.0
114/02/25,"110,146","4,186,849",38.0,38.05,37.9,38.05,0.05,214.0
114/02/26,"83,658","3,164,826",38.05,38.05,37.75,37.85,-0.2,197.0
114/02/27,"40,456","1,527,286",38.0,38.0,37.65,37.8,-0.05,205.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
