日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"541,810","8,433,999",15.6,15.65,15.5,15.55,-0.1,470
113/01/03,"634,749","9,830,108",15.5,15.55,15.4,15.4,-0.15,571
113/01/04,"328,590","5,062,017",15.4,15.45,15.35,15.4,0.0,290
113/01/05,"340,363","5,246,501",15.45,15.5,15.35,15.4,0.0,319
113/01/08,"391,536","6,030,041",15.35,15.45,15.35,15.35,-0.05,346
113/01/09,"595,222","9,090,195",15.45,15.5,15.2,15.2,-0.15,607
113/01/10,"401,667","6,062,646",15.2,15.2,15.05,15.05,-0.15,415
113/01/11,"460,373","6,937,723",15.1,15.15,15.0,15.05,0.0,409
113/01/12,"311,274","4,682,256",15.05,15.15,15.0,15.05,0.0,327
113/01/15,"2,053,440","30,173,512",15.0,15.0,14.55,14.7,-0.35,"1,431"
113/01/16,"3,628,415","51,396,009",14.65,14.7,14.0,14.25,-0.45,"1,904"
113/01/17,"1,030,175","14,580,732",14.1,14.3,14.1,14.2,-0.05,"1,034"
113/01/18,"918,544","12,867,077",14.2,14.25,13.9,13.95,-0.25,"1,029"
113/01/19,"1,955,797","27,369,353",14.0,14.15,13.9,13.95,0.0,804
113/01/22,"561,544","7,896,107",14.05,14.15,14.0,14.1,0.15,501
113/01/23,"736,920","10,558,786",14.25,14.45,14.25,14.35,0.25,860
113/01/24,"361,596","5,200,374",14.35,14.45,14.35,14.4,0.05,613
113/01/25,"313,181","4,479,811",14.4,14.5,14.25,14.25,-0.15,813
113/01/26,"329,727","4,747,082",14.3,14.45,14.25,14.45,0.2,473
113/01/29,"393,601","5,724,825",14.45,14.6,14.4,14.55,0.1,471
113/01/30,"504,993","7,269,093",14.55,14.6,14.3,14.3,-0.25,792
113/01/31,"228,607","3,272,173",14.4,14.4,14.25,14.35,0.05,470
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
