日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"881,733","14,267,952",16.2,16.35,16.0,16.2,0.0,475
110/02/02,"878,347","14,326,762",16.2,16.45,16.2,16.35,0.15,435
110/02/03,"955,793","15,606,152",16.45,16.45,16.25,16.3,-0.05,473
110/02/04,"831,095","13,458,386",16.2,16.3,16.1,16.2,-0.1,473
110/02/05,"974,826","15,855,794",16.25,16.35,16.2,16.3,0.1,441
110/02/17,"1,939,772","32,365,791",16.4,16.85,16.4,16.8,0.5,913
110/02/18,"4,564,715","79,316,636",16.9,17.65,16.9,17.45,0.65,"1,947"
110/02/19,"11,105,564","200,823,408",17.55,18.75,17.5,17.9,0.45,"4,174"
110/02/22,"7,559,302","138,771,431",18.25,18.55,18.2,18.35,0.45,"3,116"
110/02/23,"6,120,861","112,507,510",18.4,18.55,18.2,18.4,0.05,"2,325"
110/02/24,"4,378,689","79,406,610",18.55,18.6,17.9,18.0,-0.4,"1,929"
110/02/25,"3,424,897","62,009,759",18.2,18.3,17.85,18.3,0.3,"1,600"
110/02/26,"2,696,577","48,774,491",18.1,18.3,17.9,18.25,-0.05,989
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
