日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"4,751,395","249,294,706",55.0,55.7,50.1,50.3,-4.7,"2,853"
111/07/04,"3,425,373","178,045,863",51.2,53.2,50.4,52.1,1.8,"2,296"
111/07/05,"3,373,805","182,154,489",53.5,55.0,52.5,55.0,2.9,"2,471"
111/07/06,"3,047,510","159,090,292",54.0,54.0,51.0,51.2,-3.8,"2,510"
111/07/07,"2,683,365","140,509,185",51.6,53.7,50.4,53.5,2.3,"1,826"
111/07/08,"3,838,731","209,805,191",53.9,55.5,53.8,54.5,1.0,"2,695"
111/07/11,"1,248,496","67,586,321",54.5,54.8,53.4,53.9,-0.6,885
111/07/12,"2,496,737","128,243,830",53.0,53.4,49.8,50.9,-3.0,"1,676"
111/07/13,"1,262,744","66,640,213",53.4,53.4,52.2,52.2,1.3,918
111/07/14,"1,498,482","80,006,844",52.1,54.2,51.2,54.0,1.8,"1,048"
111/07/15,"1,331,672","72,568,472",53.7,55.3,53.6,54.7,0.7,"1,034"
111/07/18,"1,363,886","75,645,975",55.2,56.0,55.1,55.1,0.4,"1,016"
111/07/19,"817,296","44,986,600",54.6,55.6,54.6,55.1,0.0,735
111/07/20,"2,429,040","137,574,496",56.1,57.2,56.0,56.2,1.1,"1,857"
111/07/21,"1,971,941","113,485,401",57.0,58.0,56.6,58.0,1.8,"1,362"
111/07/22,"1,519,838","87,828,189",59.0,59.0,57.2,57.6,-0.4,"1,234"
111/07/25,"581,726","33,074,862",57.2,57.2,56.4,57.0,-0.6,702
111/07/26,"1,289,717","70,966,293",56.2,56.3,54.0,54.2,-2.8,"1,447"
111/07/27,"920,579","49,880,064",53.5,54.9,53.3,54.7,0.5,688
111/07/28,"6,114,362","341,152,869",57.7,58.6,53.5,53.6,-1.1,"4,238"
111/07/29,"2,862,339","152,634,534",54.0,54.4,52.5,53.6,0.0,"1,944"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
