日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"559,172","34,665,236",62.2,62.4,61.7,61.9,0.0,504
113/07/02,"1,208,788","73,638,347",61.8,61.8,60.6,60.6,-1.3,"1,083"
113/07/03,"913,212","56,601,557",60.8,62.4,60.8,62.3,1.7,706
113/07/04,"773,946","48,413,524",62.7,63.1,62.0,62.6,0.3,872
113/07/05,"1,316,598","83,060,287",62.7,63.7,62.1,63.7,1.1,"1,327"
113/07/08,"930,728","58,773,458",64.0,64.1,62.5,62.9,-0.8,"1,196"
113/07/09,"1,193,106","73,406,225",62.8,62.9,60.8,61.3,-1.6,"1,073"
113/07/10,"644,909","39,504,499",61.2,61.8,61.0,61.0,-0.3,633
113/07/11,"552,460","33,908,148",61.2,61.8,61.0,61.6,0.6,497
113/07/12,"894,206","55,227,650",61.0,62.5,60.7,61.6,0.0,905
113/07/15,"787,397","48,077,526",61.9,61.9,60.8,60.9,-0.7,"1,280"
113/07/16,"911,333","56,565,401",61.0,62.7,61.0,61.6,0.7,731
113/07/17,"585,607","36,219,194",61.7,62.3,61.5,61.6,0.0,617
113/07/18,"1,115,086","67,394,574",61.2,61.2,60.0,60.5,-1.1,"1,107"
113/07/19,"1,561,713","92,810,957",60.2,60.5,59.0,59.0,-1.5,"1,303"
113/07/22,"1,423,022","81,241,134",58.7,58.8,56.0,56.6,-2.4,"1,266"
113/07/23,"423,989","24,357,050",56.9,57.8,56.9,57.4,0.8,630
113/07/26,"662,839","37,161,100",55.9,56.6,55.3,56.2,-1.2,612
113/07/29,"1,029,271","56,887,372",57.0,57.4,54.4,54.4,-1.8,991
113/07/30,"1,154,802","62,144,084",54.0,54.8,53.0,54.6,0.2,985
113/07/31,"408,416","22,377,086",54.3,55.6,54.0,54.8,0.2,780
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
