日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"1,494,511","104,097,932",70.0,70.5,69.2,69.3,-0.2,945
111/05/04,"2,275,629","160,411,312",70.0,71.7,69.6,70.3,1.0,"1,744"
111/05/05,"4,183,175","303,272,658",71.5,73.6,71.4,72.2,1.9,"3,112"
111/05/06,"6,762,993","449,952,516",66.6,67.4,65.7,66.5,-5.7,"5,075"
111/05/09,"2,545,428","167,618,603",65.5,66.5,65.3,65.5,-1.0,"1,634"
111/05/10,"2,453,816","160,173,730",64.7,66.4,63.6,66.0,0.5,"2,016"
111/05/11,"2,609,808","173,652,976",65.1,67.6,65.1,66.8,0.8,"1,999"
111/05/12,"2,388,563","156,536,787",66.2,67.2,64.2,64.2,-2.6,"1,922"
111/05/13,"2,416,210","159,392,602",65.1,66.7,64.8,66.1,1.9,"1,713"
111/05/16,"2,258,017","151,698,720",67.5,68.3,66.3,66.6,0.5,"1,669"
111/05/17,"3,969,082","271,414,040",67.3,69.6,66.8,69.3,2.7,"2,624"
111/05/18,"5,602,139","389,705,378",70.7,71.5,68.5,69.4,0.1,"3,937"
111/05/19,"1,686,219","115,083,964",67.4,69.0,67.2,68.7,-0.7,"1,410"
111/05/20,"1,303,405","89,375,668",69.1,69.2,68.1,68.8,0.1,"1,130"
111/05/23,"1,846,381","126,375,346",69.3,69.7,67.9,67.9,-0.9,"1,284"
111/05/24,"2,382,468","159,706,352",68.3,68.3,66.2,66.3,-1.6,"1,516"
111/05/25,"1,579,989","105,991,835",66.5,67.7,65.9,67.4,1.1,"1,133"
111/05/26,"2,542,851","169,819,515",67.8,68.3,65.6,65.7,-1.7,"2,110"
111/05/27,"1,625,522","108,147,498",67.0,67.1,66.1,66.1,0.4,"1,260"
111/05/30,"2,991,314","203,849,785",66.8,68.6,66.8,68.3,2.2,"2,244"
111/05/31,"4,505,295","314,299,567",69.0,70.6,68.3,70.5,2.2,"3,419"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
