日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"663,559","42,051,821",62.8,63.7,62.8,63.5,0.8,693
113/04/02,"777,211","48,874,424",63.5,63.5,62.7,62.8,-0.7,799
113/04/03,"1,133,796","71,000,328",62.5,63.5,62.0,63.4,0.6,932
113/04/08,"1,147,648","71,606,289",63.3,63.5,62.1,62.1,-1.3,"1,124"
113/04/09,"677,610","42,333,121",62.6,63.0,62.1,62.4,0.3,633
113/04/10,"1,498,329","95,457,243",62.4,64.2,62.4,63.6,1.2,"1,190"
113/04/11,"893,706","56,057,620",63.1,63.3,62.4,62.8,-0.8,"1,217"
113/04/12,"1,011,908","64,234,990",63.2,64.0,63.1,63.2,0.4,837
113/04/15,"1,632,179","100,565,963",63.2,63.2,61.0,61.0,-2.2,"1,565"
113/04/16,"2,334,538","136,729,011",60.3,60.3,57.7,58.5,-2.5,"1,758"
113/04/17,"2,771,747","174,009,639",61.6,63.8,61.5,62.6,4.1,"2,197"
113/04/18,"978,173","60,648,679",62.5,62.7,61.4,62.1,-0.5,741
113/04/19,"1,873,846","113,339,048",61.8,62.0,58.8,60.6,-1.5,"1,444"
113/04/22,"1,026,722","61,176,325",60.0,60.4,59.1,59.2,-1.4,761
113/04/23,"466,488","28,001,635",59.7,60.6,59.4,60.5,1.3,454
113/04/24,"811,104","49,632,458",61.0,61.9,60.6,61.7,1.2,763
113/04/25,"527,258","32,549,513",61.7,62.1,61.0,61.7,0.0,768
113/04/26,"741,798","45,376,381",62.0,62.2,60.7,60.8,-0.9,761
113/04/29,"885,653","54,625,291",61.3,62.0,61.3,61.8,1.0,775
113/04/30,"428,303","26,538,489",61.5,62.3,61.5,61.8,0.0,679
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
