日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"11,234,912","4,573,109,131",408.5,419.5,397.0,403.5,-10.50,"8,936"
112/08/02,"19,329,296","7,962,073,718",405.5,427.0,393.0,400.5,-3.00,"17,277"
112/08/04,"14,920,256","5,943,890,822",396.0,406.0,388.0,400.0,-0.50,"11,574"
112/08/07,"17,145,182","7,391,150,612",415.0,440.0,414.0,440.0,+40.00,"14,625"
112/08/08,"14,912,520","6,570,935,348",440.5,452.0,430.5,440.5,+0.50,"13,375"
112/08/09,"10,984,770","4,799,181,179",431.5,446.5,422.5,443.5,+3.00,"9,419"
112/08/10,"17,355,275","7,140,313,137",434.5,437.5,399.5,406.5,-37.00,"14,633"
112/08/11,"14,415,027","5,811,528,780",402.0,413.5,391.5,405.0,-1.50,"12,076"
112/08/14,"8,367,610","3,392,124,884",394.0,413.5,393.0,406.0,+1.00,"7,266"
112/08/15,"10,570,332","4,507,679,029",424.0,435.5,418.0,425.0,+19.00,"9,448"
112/08/16,"9,254,828","4,014,615,819",419.0,442.5,417.5,438.5,+13.50,"8,435"
112/08/17,"10,920,202","4,741,581,961",437.5,441.5,424.0,435.5,-3.00,"9,246"
112/08/18,"11,626,808","5,014,882,587",432.5,443.5,416.5,427.0,-8.50,"9,906"
112/08/21,"4,142,101","1,774,747,297",435.0,439.5,421.0,422.0,-5.00,"3,943"
112/08/22,"5,847,890","2,537,966,300",433.0,439.5,426.5,433.5,+11.50,"5,186"
112/08/23,"9,555,064","4,238,579,649",433.5,454.5,431.0,442.0,+8.50,"9,412"
112/08/24,"11,764,554","5,308,881,009",450.0,462.0,441.0,445.0,X0.00,"10,716"
112/08/25,"9,562,064","4,089,584,673",430.0,442.0,415.5,420.0,-25.00,"10,378"
112/08/28,"6,965,503","2,852,793,732",423.0,425.5,403.5,404.0,-16.00,"7,354"
112/08/29,"4,830,106","1,949,666,002",408.5,411.5,397.0,403.5,-0.50,"5,299"
112/08/30,"8,188,741","3,425,313,706",420.0,427.0,413.0,415.5,+12.00,"6,672"
112/08/31,"14,593,075","6,372,400,158",420.0,447.0,420.0,437.5,+22.00,"12,765"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
