日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"2,896,722","613,516,205",215.5,215.5,209.0,210.0,-7.5,"2,561"
110/10/04,"1,760,462","371,955,126",210.0,214.5,209.0,209.5,-0.5,"2,491"
110/10/05,"3,002,016","641,936,546",208.0,219.0,202.0,218.0,8.5,"2,846"
110/10/06,"5,403,655","1,125,152,158",218.0,220.0,202.5,203.0,-15.0,"4,785"
110/10/07,"3,886,538","820,054,570",203.5,215.5,203.5,211.5,8.5,"2,972"
110/10/08,"1,663,666","357,725,251",211.0,218.0,211.0,214.5,3.0,"1,617"
110/10/12,"1,615,560","337,612,996",211.0,214.5,206.5,207.0,-7.5,"1,263"
110/10/13,"2,029,990","411,243,879",208.0,210.0,200.0,200.0,-7.0,"1,788"
110/10/14,"2,323,748","476,834,586",203.5,208.0,201.0,206.5,6.5,"1,555"
110/10/15,"1,764,090","370,549,454",208.5,212.0,206.0,211.5,5.0,"1,490"
110/10/18,"1,136,837","237,688,349",211.0,213.0,206.5,207.0,-4.5,995
110/10/19,"3,677,874","801,529,360",208.0,222.5,208.0,215.0,8.0,"2,759"
110/10/20,"2,536,608","557,066,798",218.0,223.5,217.0,217.0,2.0,"1,865"
110/10/21,"1,099,477","236,957,546",219.0,220.0,212.5,212.5,-4.5,"1,782"
110/10/22,"1,090,806","236,389,393",214.5,219.0,214.0,217.5,5.0,849
110/10/25,"841,692","183,132,724",217.5,219.0,215.5,218.0,0.5,741
110/10/26,"870,570","190,746,200",220.0,221.0,218.0,218.0,0.0,685
110/10/27,"3,137,241","708,672,527",219.0,228.5,219.0,227.5,9.5,"2,576"
110/10/28,"11,433,545","2,762,254,962",235.5,248.0,235.5,240.5,13.0,"8,569"
110/10/29,"7,666,308","1,852,949,650",243.0,251.5,234.0,240.5,0.0,"6,601"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
