日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"8,875,401","4,219,583,754",472.5,483.0,468.0,470.5,5.5,"10,566"
113/09/03,"17,626,325","8,747,776,455",485.0,507.0,481.5,500.0,29.5,"19,717"
113/09/04,"13,119,731","6,269,230,319",475.0,492.5,465.0,468.0,-32.0,"24,899"
113/09/05,"11,306,597","5,510,594,828",479.5,497.0,473.0,491.0,23.0,"11,972"
113/09/06,"10,388,064","5,039,632,335",484.0,493.0,476.0,490.5,-0.5,"13,152"
113/09/09,"6,653,739","3,194,673,906",479.0,489.0,472.0,479.5,-11.0,"8,831"
113/09/10,"8,473,921","3,944,880,721",484.0,485.5,454.0,458.0,-21.5,"11,334"
113/09/11,"3,562,270","1,634,617,252",463.5,463.5,455.0,456.0,-2.0,"3,755"
113/09/12,"5,390,666","2,567,427,364",474.5,483.0,467.5,479.5,23.5,"6,393"
113/09/13,"6,175,118","2,894,200,576",485.0,485.0,462.0,463.5,-16.0,"7,991"
113/09/16,"3,215,489","1,514,004,382",466.5,474.0,465.0,472.0,8.5,"3,627"
113/09/18,"3,527,874","1,639,620,934",468.0,474.0,458.0,458.0,-14.0,"4,614"
113/09/19,"4,049,822","1,911,505,074",465.0,477.0,462.0,475.0,17.0,"4,521"
113/09/20,"4,381,812","2,081,984,020",480.5,482.5,471.0,472.0,-3.0,"4,302"
113/09/23,"2,017,110","952,382,764",474.5,480.0,468.5,468.5,-3.5,"2,751"
113/09/24,"4,378,808","2,019,513,255",470.0,471.5,457.0,461.5,-7.0,"5,429"
113/09/25,"4,528,976","2,126,625,321",467.0,475.0,463.5,473.0,11.5,"4,754"
113/09/26,"5,372,639","2,524,162,040",475.0,478.0,465.5,466.0,-7.0,"5,451"
113/09/27,"3,429,042","1,605,203,295",471.5,474.5,464.0,468.0,2.0,"4,113"
113/09/30,"5,384,339","2,443,597,309",466.5,466.5,445.0,447.0,-21.0,"8,659"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
