日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"7,690,692","3,464,917,133",454.0,456.0,445.5,450.0,-11.0,"7,100"
113/02/02,"10,318,006","4,906,946,287",465.0,484.0,463.0,475.0,25.0,"9,638"
113/02/05,"9,473,097","4,655,858,956",480.5,500.0,480.0,497.5,22.5,"9,684"
113/02/15,"10,073,449","5,438,084,959",535.0,547.0,530.0,545.0,47.5,"11,384"
113/02/16,"8,554,146","4,545,257,931",546.0,550.0,514.0,534.0,-11.0,"8,644"
113/02/19,"5,893,887","3,079,497,538",529.0,541.0,511.0,515.0,-19.0,"7,021"
113/02/20,"6,662,614","3,346,208,169",511.0,513.0,491.0,509.0,-6.0,"7,945"
113/02/21,"4,970,999","2,466,776,503",499.5,505.0,490.5,492.5,-16.5,"6,111"
113/02/22,"6,621,344","3,357,495,565",513.0,519.0,490.5,490.5,-2.0,"6,997"
113/02/23,"8,380,472","4,273,129,779",507.0,520.0,500.0,510.0,19.5,"10,989"
113/02/26,"4,895,437","2,544,552,354",510.0,529.0,504.0,524.0,14.0,"5,669"
113/02/27,"6,051,428","3,053,264,386",525.0,525.0,492.0,504.0,-20.0,"7,925"
113/02/29,"6,242,673","3,104,208,681",502.0,505.0,493.0,495.0,-9.0,"6,336"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
