日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"7,657,046","3,432,409,047",438.0,454.5,438.0,449.0,21.0,"7,114"
112/10/03,"3,745,380","1,654,702,411",447.5,451.5,435.0,435.5,-13.5,"4,258"
112/10/04,"3,126,453","1,361,579,037",428.0,441.0,427.0,441.0,5.5,"2,881"
112/10/05,"5,144,620","2,271,947,653",440.5,450.0,429.0,445.0,4.0,"4,938"
112/10/06,"5,393,601","2,379,987,466",449.5,450.0,433.5,439.5,-5.5,"4,859"
112/10/11,"8,466,680","3,716,619,042",445.0,449.0,430.0,431.0,-8.5,"6,417"
112/10/12,"4,434,033","1,918,751,701",435.5,444.0,426.0,428.5,-2.5,"4,690"
112/10/13,"7,512,311","3,258,027,629",435.5,443.5,423.0,425.5,-3.0,"6,761"
112/10/16,"4,944,808","2,056,151,914",421.0,422.0,410.5,411.0,-14.5,"4,611"
112/10/17,"5,484,110","2,277,318,745",417.0,421.0,404.0,418.0,7.0,"4,528"
112/10/18,"9,348,875","3,770,483,176",405.5,412.0,397.0,402.0,-16.0,"6,596"
112/10/19,"5,279,621","2,105,248,943",393.0,407.0,392.5,400.0,-2.0,"4,783"
112/10/20,"5,390,541","2,142,458,418",398.5,405.5,386.0,403.0,3.0,"4,684"
112/10/23,"3,584,374","1,442,342,186",399.0,408.0,397.5,400.0,-3.0,"3,090"
112/10/24,"3,908,212","1,588,701,692",400.0,413.5,396.0,413.5,13.5,"3,611"
112/10/25,"3,519,887","1,462,257,812",412.5,419.5,410.0,415.5,2.0,"3,059"
112/10/26,"8,745,847","3,482,992,853",410.0,413.5,388.5,388.5,-27.0,"8,804"
112/10/27,"6,507,561","2,523,334,386",393.0,396.0,381.5,383.0,-5.5,"6,584"
112/10/30,"3,145,517","1,216,925,630",384.5,392.5,382.5,387.0,4.0,"2,890"
112/10/31,"7,636,905","2,830,273,484",389.5,392.5,353.0,359.0,-28.0,"8,225"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
