日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"13,949,490","6,899,354,124",474.5,504.0,473.0,504.0,35.5,"17,426"
113/12/03,"7,951,042","4,016,783,068",506.0,513.0,497.5,510.0,6.0,"9,628"
113/12/04,"11,496,504","6,039,317,207",510.0,534.0,506.0,534.0,24.0,"14,249"
113/12/05,"7,091,074","3,730,663,195",533.0,535.0,520.0,527.0,-7.0,"9,254"
113/12/06,"9,209,945","4,910,178,250",534.0,540.0,521.0,533.0,6.0,"9,914"
113/12/09,"8,718,044","4,756,750,559",540.0,552.0,536.0,550.0,17.0,"10,578"
113/12/10,"5,962,046","3,282,973,865",545.0,556.0,539.0,554.0,4.0,"7,575"
113/12/11,"10,347,638","5,874,028,105",549.0,583.0,547.0,572.0,18.0,"11,328"
113/12/12,"6,684,332","3,839,338,758",575.0,582.0,565.0,573.0,1.0,"9,014"
113/12/13,"10,333,426","6,116,202,414",573.0,600.0,571.0,599.0,26.0,"11,558"
113/12/16,"8,020,873","4,848,395,710",605.0,611.0,596.0,610.0,11.0,"11,111"
113/12/17,"9,160,915","5,436,832,287",607.0,607.0,581.0,599.0,-11.0,"13,175"
113/12/18,"7,227,122","4,374,504,657",597.0,615.0,586.0,615.0,16.0,"8,457"
113/12/19,"6,330,658","3,867,930,093",603.0,620.0,596.0,617.0,2.0,"11,284"
113/12/20,"8,561,348","5,146,304,163",616.0,621.0,591.0,596.0,-21.0,"20,221"
113/12/23,"5,867,527","3,552,559,162",606.0,614.0,592.0,608.0,12.0,"6,263"
113/12/24,"4,340,346","2,603,916,295",610.0,614.0,595.0,595.0,-13.0,"11,208"
113/12/25,"5,773,788","3,434,816,758",598.0,605.0,588.0,591.0,-4.0,"5,431"
113/12/26,"5,704,647","3,444,824,629",594.0,612.0,593.0,605.0,14.0,"5,409"
113/12/27,"6,536,806","4,063,419,371",605.0,630.0,602.0,630.0,25.0,"9,722"
113/12/30,"3,984,456","2,472,332,768",630.0,634.0,610.0,619.0,-11.0,"12,962"
113/12/31,"3,214,616","1,992,002,021",614.0,628.0,614.0,618.0,-1.0,"4,668"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
