日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"9,003,274","3,882,483,518",419.0,440.5,415.5,435.0,26.5,"9,143"
113/06/04,"4,477,082","1,940,901,684",434.5,439.5,429.5,430.5,-4.5,"4,982"
113/06/05,"3,200,740","1,379,293,918",436.0,436.0,423.5,434.5,4.0,"3,506"
113/06/06,"7,336,534","3,217,785,509",442.0,444.5,430.0,442.0,7.5,"8,009"
113/06/07,"5,080,018","2,236,139,242",443.0,449.0,435.0,438.0,-4.0,"6,908"
113/06/11,"7,854,222","3,322,716,546",433.0,434.0,417.0,422.5,-15.5,"9,283"
113/06/12,"13,263,516","5,961,542,371",431.5,462.0,430.5,452.5,30.0,"14,363"
113/06/13,"8,050,474","3,668,735,554",463.5,466.5,448.0,451.5,-1.0,"11,188"
113/06/14,"6,280,502","2,870,493,600",460.0,463.0,447.5,462.0,10.5,"7,358"
113/06/17,"5,498,371","2,519,485,375",473.0,474.0,450.0,450.0,-12.0,"8,555"
113/06/18,"2,393,407","1,082,104,029",456.0,458.0,448.0,451.0,1.0,"3,104"
113/06/19,"4,131,033","1,860,331,761",457.0,457.5,444.0,444.5,-6.5,"5,757"
113/06/20,"5,232,475","2,403,661,133",445.0,465.0,445.0,462.5,18.0,"6,304"
113/06/21,"5,715,913","2,590,860,608",457.0,458.0,448.0,453.0,-9.5,"7,074"
113/06/24,"6,199,539","2,844,236,443",453.0,467.0,448.0,457.5,4.5,"5,356"
113/06/25,"5,597,039","2,565,936,644",458.5,464.0,445.0,464.0,6.5,"5,566"
113/06/26,"8,708,351","4,120,947,685",472.5,479.0,467.5,472.5,8.5,"9,149"
113/06/27,"7,964,830","3,794,636,852",471.0,482.0,466.5,479.5,7.0,"7,549"
113/06/28,"4,358,500","2,079,690,821",477.5,483.5,474.0,475.0,-4.5,"5,493"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
