日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"7,401,953","4,612,637,533",624.0,637.0,613.0,626.0,-6.0,"8,456"
114/03/04,"6,684,173","4,067,413,657",611.0,619.0,604.0,604.0,-22.0,"9,119"
114/03/05,"3,392,111","2,071,466,126",611.0,620.0,606.0,606.0,2.0,"4,370"
114/03/06,"4,558,091","2,764,910,687",617.0,619.0,601.0,603.0,-3.0,"6,131"
114/03/07,"8,120,097","4,771,440,319",601.0,608.0,580.0,580.0,-23.0,"12,992"
114/03/10,"3,803,531","2,184,446,280",586.0,589.0,567.0,571.0,-9.0,"6,125"
114/03/11,"4,711,308","2,635,015,559",557.0,566.0,547.0,563.0,-8.0,"6,972"
114/03/12,"5,505,295","3,202,712,374",573.0,594.0,572.0,573.0,10.0,"6,390"
114/03/13,"3,207,819","1,874,496,916",590.0,593.0,579.0,580.0,7.0,"3,864"
114/03/14,"2,243,973","1,310,624,562",585.0,590.0,580.0,580.0,0.0,"2,778"
114/03/17,"1,921,073","1,126,291,345",587.0,590.0,581.0,586.0,6.0,"2,516"
114/03/18,"4,236,145","2,542,073,949",589.0,608.0,589.0,606.0,20.0,"5,610"
114/03/19,"4,649,192","2,739,242,060",603.0,603.0,581.0,585.0,-21.0,"8,262"
114/03/20,"3,163,092","1,854,074,370",590.0,594.0,583.0,583.0,-2.0,"3,816"
114/03/21,"3,788,622","2,250,282,081",585.0,601.0,585.0,595.0,12.0,"3,838"
114/03/24,"5,483,850","3,326,778,766",598.0,617.0,597.0,604.0,9.0,"5,648"
114/03/25,"4,231,286","2,579,443,299",614.0,617.0,603.0,611.0,7.0,"4,322"
114/03/26,"2,121,760","1,282,023,138",606.0,610.0,600.0,607.0,-4.0,"2,831"
114/03/27,"3,395,780","2,011,367,566",594.0,598.0,585.0,595.0,-12.0,"7,393"
114/03/28,"3,176,604","1,864,163,745",589.0,598.0,579.0,585.0,-10.0,"4,340"
114/03/31,"4,959,586","2,725,442,628",556.0,565.0,540.0,545.0,-40.0,"8,350"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
