日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"9,261,262","4,070,256,271",445.0,449.5,427.0,438.5,1.0,"8,224"
112/09/04,"8,053,599","3,529,031,355",442.5,446.5,431.0,439.0,0.5,"7,204"
112/09/05,"12,262,664","5,520,630,643",439.0,457.5,438.0,455.0,16.0,"10,359"
112/09/06,"10,133,950","4,543,868,809",460.0,460.0,441.5,450.0,-5.0,"9,201"
112/09/07,"2,900,671","1,293,978,217",447.0,449.5,442.0,446.5,-3.5,"2,918"
112/09/08,"6,361,899","2,829,788,937",447.5,454.0,434.0,446.5,0.0,"5,482"
112/09/11,"6,818,507","2,957,574,438",448.0,449.0,421.0,437.0,-9.5,"6,637"
112/09/12,"4,757,861","2,068,932,163",435.0,442.0,425.0,431.0,-6.0,"4,456"
112/09/13,"9,579,753","3,979,373,677",431.0,431.0,406.0,421.5,-9.5,"9,079"
112/09/14,"5,522,055","2,346,921,163",423.0,432.0,421.0,424.0,2.5,"5,094"
112/09/15,"7,495,571","3,150,488,108",423.0,426.0,411.5,423.0,-1.0,"6,384"
112/09/18,"5,337,020","2,180,377,700",417.0,417.0,404.5,406.5,-16.5,"5,427"
112/09/19,"5,788,506","2,317,670,993",404.5,411.5,394.0,398.0,-8.5,"5,921"
112/09/20,"6,288,270","2,560,937,809",399.5,417.0,398.0,406.5,8.5,"5,554"
112/09/21,"7,882,720","3,087,591,165",398.0,402.0,386.0,392.5,-14.0,"7,294"
112/09/22,"6,408,514","2,531,937,359",389.0,406.0,382.0,402.0,9.5,"5,788"
112/09/25,"3,447,825","1,404,713,289",402.0,412.0,400.0,408.5,6.5,"3,214"
112/09/26,"4,038,830","1,670,457,657",410.0,417.0,409.0,415.0,6.5,"3,647"
112/09/27,"2,913,827","1,206,242,816",412.0,418.0,406.5,418.0,3.0,"2,732"
112/09/28,"4,797,462","2,051,978,065",421.5,433.0,421.0,428.0,10.0,"4,435"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
