日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"508,664","11,324,750",22.55,22.55,22.15,22.2,-0.4,584
111/09/02,"426,777","9,460,070",22.3,22.4,22.1,22.1,-0.1,396
111/09/05,"464,693","10,223,627",22.25,22.25,21.9,21.95,-0.15,441
111/09/06,"386,183","8,447,025",22.0,22.2,21.7,21.8,-0.15,433
111/09/07,"528,638","11,519,914",21.7,21.95,21.7,21.9,0.1,460
111/09/08,"775,697","17,157,017",21.9,22.35,21.9,22.15,0.25,607
111/09/12,"668,014","15,057,590",22.25,22.7,22.2,22.65,0.5,615
111/09/13,"559,836","12,690,128",22.75,22.95,22.55,22.55,-0.1,397
111/09/14,"557,326","12,386,094",22.05,22.3,22.05,22.2,-0.35,380
111/09/15,"433,884","9,683,231",22.2,22.5,22.1,22.25,0.05,268
111/09/16,"389,842","8,667,323",22.3,22.45,22.1,22.1,-0.15,318
111/09/19,"452,782","9,964,219",22.1,22.1,21.85,22.1,0.0,356
111/09/20,"440,989","9,704,908",22.1,22.15,21.9,22.0,-0.1,308
111/09/21,"456,381","9,938,742",22.0,22.0,21.65,21.75,-0.25,388
111/09/22,"651,513","13,933,074",21.75,21.75,21.15,21.5,-0.25,492
111/09/23,"312,915","6,696,586",21.3,21.55,21.25,21.45,-0.05,327
111/09/26,"1,049,140","21,603,072",21.35,21.35,20.3,20.45,-1.0,769
111/09/27,"706,843","14,301,910",20.3,20.7,19.85,20.65,0.2,560
111/09/28,"1,052,949","21,120,205",20.5,20.5,19.75,20.35,-0.3,766
111/09/29,"1,345,790","28,198,151",20.35,22.1,20.05,21.2,0.85,"1,018"
111/09/30,"957,568","20,340,468",20.8,21.7,20.5,21.55,0.35,845
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
