日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"743,721","9,848,598",12.95,13.5,12.9,13.2,0.3,513
114/04/02,"499,167","6,587,141",13.15,13.35,12.95,13.3,0.1,332
114/04/07,"313,471","3,761,781",12.0,12.0,12.0,12.0,-1.3,"1,106"
114/04/08,"3,160,969","34,461,105",10.8,11.2,10.8,11.0,-1.0,"1,764"
114/04/09,"3,628,787","36,818,547",10.7,10.75,9.9,9.96,-1.04,"1,705"
114/04/10,"787,219","8,594,147",10.9,10.95,10.6,10.95,0.99,418
114/04/11,"1,357,999","14,880,427",10.65,11.15,10.35,11.1,0.15,622
114/04/14,"1,070,369","12,155,812",11.3,11.5,11.15,11.35,0.25,676
114/04/15,"657,271","7,611,649",11.35,11.75,11.35,11.7,0.35,450
114/04/16,"585,083","6,713,304",11.55,11.6,11.35,11.5,-0.2,458
114/04/17,"452,428","5,145,163",11.35,11.5,11.25,11.4,-0.1,322
114/04/18,"285,241","3,290,816",11.4,11.6,11.4,11.6,0.2,253
114/04/21,"373,697","4,228,677",11.45,11.45,11.2,11.2,-0.4,367
114/04/22,"507,022","5,767,430",11.05,11.65,11.05,11.45,0.25,339
114/04/23,"463,061","5,435,056",11.55,11.85,11.55,11.85,0.4,360
114/04/24,"495,895","5,797,644",12.0,12.05,11.5,11.5,-0.35,464
114/04/25,"220,992","2,572,807",11.7,11.7,11.55,11.7,0.2,195
114/04/28,"235,576","2,770,458",11.75,11.9,11.6,11.85,0.15,238
114/04/29,"352,396","4,230,412",11.85,12.1,11.75,12.1,0.25,274
114/04/30,"303,220","3,622,955",12.05,12.05,11.85,12.0,-0.1,320
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
