日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"87,215","2,807,644",32.4,32.5,32.0,32.45,0.05,56.0
110/02/02,"89,000","2,895,250",32.45,32.6,32.45,32.55,0.1,49.0
110/02/03,"95,000","3,090,150",32.55,32.75,32.4,32.75,0.2,46.0
110/02/04,"85,003","2,792,496",32.7,33.0,32.7,32.8,0.05,40.0
110/02/05,"103,000","3,392,950",32.8,33.1,32.8,32.85,0.05,53.0
110/02/17,"88,000","2,907,550",32.9,33.25,32.9,33.25,0.4,60.0
110/02/18,"91,049","3,044,103",33.25,33.65,33.2,33.6,0.35,61.0
110/02/19,"82,005","2,748,464",33.6,33.7,33.4,33.55,-0.05,52.0
110/02/22,"91,174","3,072,208",33.55,33.75,33.55,33.75,0.2,52.0
110/02/23,"84,050","2,830,982",33.75,33.75,33.6,33.75,0.0,55.0
110/02/24,"85,502","2,900,292",33.75,34.0,33.75,34.0,0.25,48.0
110/02/25,"83,000","2,842,300",34.0,34.4,34.0,34.35,0.35,54.0
110/02/26,"117,706","4,069,620",34.5,35.15,34.35,34.7,0.35,94.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
