日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"138,000","6,270,800",45.45,45.55,45.2,45.5, 0.00,77.0
110/09/02,"102,916","4,713,509",45.5,46.0,45.5,45.85,+0.35,58.0
110/09/03,"169,734","7,863,639",45.85,47.0,45.8,46.2,+0.35,122.0
110/09/06,"104,782","4,825,786",46.2,46.25,45.8,46.2, 0.00,81.0
110/09/07,"97,923","4,498,038",46.2,46.2,45.75,46.0,-0.20,60.0
110/09/08,"159,012","7,269,996",46.0,46.0,45.4,45.6,-0.40,69.0
110/09/09,"95,565","4,343,540",45.6,45.65,45.2,45.35,-0.25,52.0
110/09/10,"89,125","4,044,018",45.35,45.5,45.2,45.4,+0.05,54.0
110/09/13,"115,095","5,205,994",45.4,45.4,45.1,45.15,-0.25,61.0
110/09/14,"109,000","4,900,950",45.1,45.1,44.8,44.85,-0.30,67.0
110/09/15,"119,000","5,270,450",44.85,44.85,43.5,43.7,-1.15,68.0
110/09/16,"103,641","4,491,852",43.7,43.7,42.8,42.8,-0.90,57.0
110/09/17,"69,000","2,939,400",42.8,42.8,42.4,42.8, 0.00,44.0
110/09/22,"159,055","7,048,315",43.0,45.5,43.0,45.2,+2.40,105.0
110/09/23,"99,011","4,422,395",45.2,45.4,44.0,44.0,-1.20,63.0
110/09/24,"75,216","3,273,141",44.0,44.0,43.1,43.5,-0.50,40.0
110/09/27,"91,155","3,897,491",43.5,43.5,42.2,42.7,-0.80,62.0
110/09/28,"219,023","8,634,731",41.4,41.4,37.8,38.2,X0.00,107.0
110/09/29,"85,724","3,259,540",38.2,38.25,37.8,38.15,-0.05,80.0
110/09/30,"63,000","2,402,000",38.15,38.2,38.0,38.1,-0.05,37.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
