日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"1,557,996","141,548,743",90.0,93.9,88.3,88.5,-0.2,"1,829"
114/05/05,"1,982,654","166,466,743",89.3,89.3,80.2,84.5,-4.0,"1,717"
114/05/06,"2,189,429","174,998,881",84.0,85.4,77.7,77.9,-6.6,"1,950"
114/05/07,"1,863,480","144,440,465",78.4,79.2,75.4,77.3,-0.6,"1,511"
114/05/08,"1,907,662","152,242,767",78.0,83.0,76.3,82.5,5.2,"1,716"
114/05/09,"2,101,986","173,563,077",82.6,84.6,80.8,83.4,0.9,"2,017"
114/05/12,"2,402,531","205,024,014",84.7,87.0,83.1,87.0,3.6,"1,843"
114/05/13,"2,033,842","181,611,276",89.0,91.5,88.1,88.8,1.8,"1,748"
114/05/14,"635,633","56,131,693",89.0,89.5,87.2,88.1,-0.7,805
114/05/15,"990,838","83,785,273",87.5,87.8,82.3,82.9,-5.2,888
114/05/16,"1,002,224","83,093,432",82.9,84.5,82.0,82.5,-0.4,732
114/05/19,"1,682,847","142,354,927",83.0,87.4,82.5,83.4,0.9,"1,330"
114/05/20,"740,672","62,726,398",83.4,86.4,82.7,85.3,1.9,665
114/05/21,"674,657","58,242,991",84.5,87.5,84.5,87.5,2.2,558
114/05/22,"1,644,745","142,848,590",86.8,90.0,83.4,90.0,2.5,"1,557"
114/05/23,"3,075,786","280,963,993",91.3,93.7,89.0,92.8,2.8,"2,606"
114/05/26,"1,433,173","130,684,370",92.1,92.9,89.3,92.0,-0.8,"1,186"
114/05/27,"1,215,665","108,829,807",92.0,93.2,86.5,86.5,-5.5,"1,023"
114/05/28,"782,976","68,364,238",87.2,89.3,86.0,87.2,0.7,682
114/05/29,"651,355","56,539,382",88.0,88.1,85.3,86.2,-1.0,567
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
