日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"89,000","2,880,100",32.2,32.45,32.2,32.4,0.2,57.0
110/06/02,"82,000","2,670,900",32.4,32.65,32.4,32.6,0.2,58.0
110/06/03,"91,000","2,972,100",32.6,32.8,32.5,32.8,0.2,58.0
110/06/04,"84,000","2,739,250",32.7,32.7,32.5,32.7,-0.1,56.0
110/06/07,"78,000","2,520,550",32.7,32.7,32.2,32.3,-0.4,47.0
110/06/08,"77,005","2,487,810",32.3,32.4,32.1,32.4,0.1,52.0
110/06/09,"84,000","2,721,750",32.4,32.5,32.2,32.5,0.1,57.0
110/06/10,"103,004","3,381,880",32.5,33.1,32.5,33.0,0.5,76.0
110/06/11,"95,215","3,147,748",33.0,33.4,32.9,33.4,0.4,55.0
110/06/15,"86,000","2,885,900",33.4,33.6,33.4,33.6,0.2,52.0
110/06/16,"95,000","3,189,300",33.6,33.65,33.35,33.5,-0.1,52.0
110/06/17,"83,009","2,761,993",33.5,33.5,33.0,33.0,-0.5,56.0
110/06/18,"100,003","3,298,696",33.0,33.15,32.8,33.15,0.15,55.0
110/06/21,"105,100","3,484,310",33.15,33.3,33.0,33.2,0.05,62.0
110/06/22,"113,492","3,794,405",33.2,33.8,33.2,33.8,0.6,79.0
110/06/23,"96,000","3,314,250",33.8,34.95,33.8,34.95,1.15,73.0
110/06/24,"112,592","3,952,201",34.7,35.8,34.7,35.8,0.85,88.0
110/06/25,"92,216","3,336,821",35.8,36.5,35.8,36.5,0.7,97.0
110/06/28,"89,016","3,286,592",36.5,37.35,36.5,37.1,0.6,61.0
110/06/29,"100,309","3,714,517",37.1,37.25,36.9,37.2,0.1,74.0
110/06/30,"89,000","3,314,300",37.2,37.35,37.0,37.35,0.15,75.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
