日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"17,235","646,927",37.65,37.8,37.35,37.8,0.1,21.0
112/12/04,"11,056","414,745",37.8,37.8,37.4,37.4,-0.4,13.0
112/12/05,"9,016","337,798",37.35,37.7,37.3,37.65,0.25,9.0
112/12/06,"7,154","268,519",37.65,37.9,37.3,37.3,-0.35,11.0
112/12/07,"13,053","486,580",37.3,37.5,37.2,37.25,-0.05,14.0
112/12/08,"16,368","611,930",37.25,37.75,37.2,37.75,0.5,28.0
112/12/11,"17,049","637,936",37.85,37.85,37.25,37.35,-0.4,17.0
112/12/12,"16,202","606,874",37.5,37.6,37.3,37.4,0.05,17.0
112/12/13,"13,000","488,850",37.75,37.75,37.5,37.5,0.1,9.0
112/12/14,"15,064","567,138",37.8,37.8,37.2,37.6,0.1,16.0
112/12/15,"60,139","2,275,656",37.55,38.25,37.15,37.15,-0.45,62.0
112/12/18,"14,179","529,655",37.2,37.55,37.2,37.5,0.35,15.0
112/12/19,"13,056","488,444",37.5,37.6,37.3,37.6,0.1,11.0
112/12/20,"12,092","454,075",37.55,37.7,37.25,37.7,0.1,17.0
112/12/21,"65,002","2,436,874",37.4,37.65,36.8,37.55,-0.15,20.0
112/12/22,"22,074","819,119",37.6,37.7,36.7,36.7,-0.85,21.0
112/12/25,"14,129","524,203",37.0,37.25,37.0,37.25,0.55,18.0
112/12/26,"20,163","756,606",37.3,37.65,37.3,37.5,0.25,20.0
112/12/27,"14,000","525,200",37.6,37.6,37.3,37.6,0.1,14.0
112/12/28,"37,059","1,393,409",37.55,37.7,37.4,37.7,0.1,38.0
112/12/29,"20,000","757,550",37.65,38.05,37.65,38.05,0.35,18.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
