日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"2,848,985","37,801,374",13.2,13.4,13.1,13.25,0.1,984
110/04/06,"4,389,248","59,182,093",13.45,13.65,13.35,13.4,0.15,"1,323"
110/04/07,"27,151,718","381,503,855",13.4,14.4,13.4,14.15,0.75,"7,800"
110/04/08,"9,445,880","134,762,334",14.1,14.45,14.05,14.2,0.05,"3,163"
110/04/09,"12,526,482","181,905,520",14.35,14.9,14.3,14.35,0.15,"4,074"
110/04/12,"21,278,697","328,183,708",14.8,15.75,14.65,15.75,1.4,"6,273"
110/04/13,"19,152,707","291,973,557",15.75,15.75,14.8,14.8,-0.95,"6,412"
110/04/14,"9,382,165","133,534,834",14.8,14.9,13.7,14.25,-0.55,"3,307"
110/04/15,"3,966,683","57,730,780",14.5,14.75,14.3,14.45,0.2,"1,441"
110/04/16,"5,197,946","76,894,038",14.45,15.0,14.45,14.9,0.45,"1,754"
110/04/19,"7,006,752","105,828,306",15.0,15.4,14.75,15.15,0.25,"2,380"
110/04/20,"5,544,203","84,145,814",15.2,15.35,14.8,15.15,0.0,"1,790"
110/04/21,"26,415,320","432,734,819",15.15,16.65,15.15,16.65,1.5,"7,496"
110/04/22,"45,502,612","805,759,633",17.5,18.3,16.65,17.1,0.45,"13,937"
110/04/23,"16,622,220","283,805,441",16.95,17.95,16.15,17.4,0.3,"6,287"
110/04/26,"11,509,901","204,608,050",18.2,18.3,17.5,17.6,0.2,"4,233"
110/04/27,"21,445,433","393,943,626",17.8,18.85,17.7,18.15,0.55,"6,991"
110/04/28,"21,625,536","399,484,718",18.35,18.9,18.0,18.1,-0.05,"5,733"
110/04/29,"8,505,187","150,171,587",18.1,18.4,17.35,17.4,-0.7,"3,185"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
