日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"97,000","4,668,650",48.0,48.5,47.95,48.5,0.55,81.0
110/09/02,"153,382","7,433,716",48.5,48.65,48.3,48.4,-0.1,117.0
110/09/03,"82,000","3,967,100",48.4,48.55,48.3,48.35,-0.05,64.0
110/09/06,"112,071","5,404,243",48.9,48.9,48.0,48.15,-0.2,92.0
110/09/07,"78,000","3,737,500",48.25,48.25,47.8,47.95,-0.2,75.0
110/09/08,"60,628","2,902,911",48.0,48.05,47.8,47.9,-0.05,66.0
110/09/09,"46,694","2,240,112",47.7,48.35,47.7,47.9,0.0,39.0
110/09/10,"69,435","3,336,125",47.9,48.2,47.9,47.95,0.05,66.0
110/09/13,"72,001","3,455,648",47.95,48.05,47.9,47.9,-0.05,53.0
110/09/14,"34,000","1,628,814",48.0,48.0,47.85,47.9,0.0,49.0
110/09/15,"92,121","4,405,595",47.95,47.95,47.75,47.75,-0.15,81.0
110/09/16,"66,000","3,160,400",47.8,48.35,47.75,47.75,0.0,51.0
110/09/17,"57,480","2,742,724",47.75,47.85,47.65,47.75,0.0,56.0
110/09/22,"186,867","8,792,111",47.3,47.3,46.95,47.05,-0.7,163.0
110/09/23,"77,544","3,674,813",47.1,47.45,47.1,47.4,0.35,67.0
110/09/24,"63,656","3,034,500",47.45,47.75,47.45,47.65,0.25,57.0
110/09/27,"67,678","3,236,169",47.8,48.0,47.7,47.7,0.05,55.0
110/09/28,"183,763","8,748,740",47.7,48.2,47.3,47.7,0.0,87.0
110/09/29,"226,879","10,741,517",47.4,47.55,47.25,47.25,-0.45,174.0
110/09/30,"165,360","7,805,515",47.2,47.3,47.1,47.2,-0.05,131.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
