日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"3,183,697","81,448,439",25.5,25.85,25.4,25.55,-0.1,"1,730"
111/04/06,"3,843,096","99,044,039",25.6,25.95,25.55,25.75,0.2,"1,938"
111/04/07,"5,271,785","132,818,877",25.75,25.8,24.7,24.7,-1.05,"2,814"
111/04/08,"4,018,624","101,254,607",25.0,25.55,24.85,25.25,0.55,"2,369"
111/04/11,"8,088,773","206,355,063",25.4,26.0,25.05,25.05,-0.2,"3,908"
111/04/12,"5,104,355","126,180,652",25.05,25.3,24.3,24.55,-0.5,"2,811"
111/04/13,"2,318,109","57,355,041",24.8,24.9,24.6,24.7,0.15,"1,330"
111/04/14,"2,146,037","53,164,479",24.9,25.0,24.65,24.75,0.05,"1,343"
111/04/15,"4,698,994","117,322,913",24.65,25.3,24.65,24.7,-0.05,"2,295"
111/04/18,"5,470,165","137,324,408",24.8,25.45,24.75,25.0,0.3,"2,767"
111/04/19,"2,845,344","70,966,871",25.3,25.3,24.8,24.8,-0.2,"1,622"
111/04/20,"22,040,448","569,331,642",25.05,26.2,24.8,26.0,1.2,"8,576"
111/04/21,"7,020,620","180,526,692",26.1,26.15,25.4,25.4,-0.6,"4,038"
111/04/22,"3,705,717","93,086,499",25.15,25.4,25.0,25.0,-0.4,"1,912"
111/04/25,"5,889,322","142,907,702",24.65,24.8,23.9,23.9,-1.1,"3,043"
111/04/26,"2,827,262","68,430,823",24.35,24.45,24.0,24.05,0.15,"1,613"
111/04/27,"6,586,683","150,492,352",23.05,23.3,22.3,22.8,-1.25,"4,103"
111/04/28,"3,334,433","76,041,416",22.95,23.2,22.5,22.6,-0.2,"1,868"
111/04/29,"3,787,063","85,335,218",22.95,23.0,22.3,22.3,-0.3,"2,224"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
