日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"412,483","6,922,151",16.85,16.9,16.7,16.75,-0.1,426
113/02/02,"724,727","12,035,974",16.75,16.8,16.5,16.55,-0.2,577
113/02/05,"866,626","14,111,327",16.5,16.5,16.2,16.3,-0.25,664
113/02/15,"736,953","12,036,230",16.45,16.5,16.0,16.4,0.1,646
113/02/16,"833,465","13,980,208",16.45,16.9,16.45,16.9,0.5,577
113/02/19,"2,953,326","51,887,751",16.95,17.9,16.9,17.75,0.85,"1,728"
113/02/20,"1,093,221","19,076,393",17.75,17.75,17.3,17.4,-0.35,"1,077"
113/02/21,"620,956","10,840,785",17.45,17.6,17.35,17.5,0.1,561
113/02/22,"726,653","12,584,116",17.5,17.5,17.2,17.25,-0.25,657
113/02/23,"745,415","12,850,562",17.3,17.4,17.1,17.1,-0.15,581
113/02/26,"3,440,119","61,314,601",17.3,18.05,17.3,17.95,0.85,"1,716"
113/02/27,"1,563,205","27,669,083",18.05,18.2,17.5,17.55,-0.4,"1,049"
113/02/29,"1,258,022","22,366,256",17.55,18.0,17.5,17.9,0.35,864
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
