日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"851,746","10,844,280",12.55,12.9,12.5,12.8,0.2,"1,253"
114/04/02,"659,063","8,426,136",12.75,12.95,12.5,12.9,0.1,870
114/04/07,"229,598","2,674,524",11.65,11.65,11.65,11.65,-1.25,"1,352"
114/04/08,"1,969,164","20,722,722",10.5,10.7,10.5,10.5,-1.15,"1,829"
114/04/09,"2,786,600","27,035,469",9.85,10.2,9.45,9.45,-1.05,"2,101"
114/04/10,"1,067,015","10,995,319",10.1,10.35,10.1,10.35,0.9,540
114/04/11,"1,344,106","13,921,069",10.35,10.7,9.88,10.65,0.3,"1,015"
114/04/14,"1,708,743","19,059,343",10.9,11.5,10.85,11.0,0.35,"1,134"
114/04/15,"626,681","7,129,101",11.15,11.5,11.15,11.45,0.45,679
114/04/16,"758,189","8,444,545",11.3,11.4,11.0,11.0,-0.45,907
114/04/17,"563,708","6,161,800",10.85,11.15,10.7,11.0,0.0,560
114/04/18,"377,185","4,163,160",11.0,11.25,10.95,11.0,0.0,599
114/04/21,"371,644","4,033,074",11.1,11.1,10.7,10.75,-0.25,876
114/04/22,"2,746,133","31,512,430",10.65,11.8,10.65,11.8,1.05,"1,482"
114/04/23,"7,816,044","99,135,922",12.9,12.95,11.9,12.5,0.7,"3,545"
114/04/24,"1,996,635","24,816,575",12.55,12.6,12.25,12.35,-0.15,"1,595"
114/04/25,"1,284,854","16,081,307",12.55,12.7,12.35,12.4,0.05,906
114/04/28,"1,047,306","12,949,730",12.55,12.55,12.2,12.4,0.0,722
114/04/29,"1,959,246","24,701,346",12.9,13.0,12.45,12.5,0.1,"1,073"
114/04/30,"1,071,956","13,203,920",12.45,12.6,12.1,12.15,-0.35,726
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
