日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"13,449,721","329,448,273",23.9,24.85,23.75,24.5,0.15,"5,123"
110/12/02,"30,268,745","752,812,642",24.65,25.3,24.4,24.75,0.25,"9,294"
110/12/03,"48,817,704","1,235,543,970",24.9,26.2,24.8,24.85,0.1,"18,826"
110/12/06,"30,205,497","765,142,729",25.0,25.7,24.9,25.45,0.6,"12,127"
110/12/07,"31,434,076","812,996,533",25.95,26.1,25.5,25.95,0.5,"11,755"
110/12/08,"20,129,988","520,890,662",26.1,26.3,25.4,25.95,0.0,"8,464"
110/12/09,"58,640,035","1,608,824,253",25.8,28.35,25.8,27.65,1.7,"23,000"
110/12/10,"88,670,004","2,591,504,095",27.7,30.4,27.15,30.4,2.75,"30,046"
110/12/13,"151,135,042","4,807,958,007",32.6,33.4,30.3,33.4,3.0,"58,040"
110/12/14,"150,196,698","5,061,581,464",33.4,34.8,32.35,34.15,0.75,"63,993"
110/12/15,"101,579,955","3,523,404,170",33.5,37.2,33.25,36.3,2.15,"41,691"
110/12/16,"88,201,679","3,217,262,124",36.5,37.7,35.2,35.6,-0.7,"38,938"
110/12/17,"54,762,142","1,949,991,472",34.9,36.4,34.6,35.25,-0.35,"24,459"
110/12/20,"13,198,466","461,381,980",36.0,36.45,34.0,34.15,-1.1,"7,040"
110/12/21,"11,314,990","380,472,168",34.45,34.45,33.0,34.4,0.25,"4,966"
110/12/22,"11,422,957","404,300,300",34.85,35.95,34.85,35.4,1.0,"5,371"
110/12/23,"6,578,598","235,522,481",36.0,36.35,35.4,35.6,0.2,"3,509"
110/12/24,"6,190,812","217,930,280",35.9,35.95,34.95,35.1,-0.5,"3,047"
110/12/27,"5,430,036","193,549,630",35.85,35.95,35.15,35.15,0.05,"3,330"
110/12/28,"6,772,508","235,045,995",35.6,35.6,34.0,34.3,-0.85,"3,610"
110/12/29,"3,848,523","133,273,771",34.6,34.8,34.3,34.7,0.4,"2,293"
110/12/30,"3,710,805","128,003,349",34.25,34.75,34.25,34.65,-0.05,"2,031"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
