日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"98,226","2,687,033",28.1,28.1,26.85,26.85,-1.25,63.0
111/07/04,"35,000","937,200",26.85,27.0,26.55,26.75,-0.10,26.0
111/07/05,"34,071","926,418",27.2,27.55,26.9,27.25,+0.50,27.0
111/07/06,"38,000","1,006,350",26.95,27.0,26.1,26.2,X0.00,27.0
111/07/07,"62,000","1,624,900",26.2,26.35,26.1,26.35,+0.15,34.0
111/07/08,"45,000","1,198,750",26.8,26.8,26.5,26.7,+0.35,31.0
111/07/11,"32,000","847,750",26.7,26.7,26.3,26.3,-0.40,23.0
111/07/12,"70,000","1,803,700",26.3,26.3,25.3,25.45,-0.85,48.0
111/07/13,"21,754","564,188",25.9,26.2,25.5,25.8,+0.35,22.0
111/07/14,"5,000","129,950",26.6,26.6,25.65,26.05,+0.25,5.0
111/07/15,"18,000","468,100",26.0,26.15,25.6,26.0,-0.05,15.0
111/07/18,"45,000","1,152,900",26.0,26.0,25.35,25.35,-0.65,31.0
111/07/19,"21,051","541,265",25.9,25.95,25.45,25.65,+0.30,19.0
111/07/20,"54,243","1,385,710",25.95,25.95,25.4,25.4,-0.25,54.0
111/07/21,"23,000","588,900",25.5,25.7,25.5,25.65,+0.25,13.0
111/07/22,"93,357","2,376,801",25.5,25.6,25.35,25.6,-0.05,61.0
111/07/25,"26,000","665,350",25.6,25.75,25.5,25.65,+0.05,21.0
111/07/26,"42,000","1,072,850",25.6,25.6,25.4,25.6,-0.05,25.0
111/07/27,"53,000","1,367,650",25.7,26.2,25.5,26.05,+0.45,42.0
111/07/28,"42,000","1,094,200",26.2,26.2,25.9,26.0,-0.05,33.0
111/07/29,"38,050","1,003,874",26.1,26.65,26.1,26.65,+0.65,26.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
