日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"33,025","956,159",29.0,29.25,28.85,28.95,-0.15,36.0
112/11/02,"32,009","931,020",29.1,29.7,28.9,29.15,0.2,35.0
112/11/03,"20,665","603,527",29.0,29.45,29.0,29.25,0.1,27.0
112/11/06,"58,020","1,708,755",29.6,29.6,29.25,29.6,0.35,58.0
112/11/07,"29,232","874,318",29.85,30.2,29.5,30.1,0.5,44.0
112/11/08,"32,066","963,104",30.1,30.25,29.6,30.1,0.0,39.0
112/11/09,"13,149","391,450",29.95,29.95,29.65,29.65,-0.45,29.0
112/11/10,"13,136","390,125",29.6,29.8,29.6,29.7,0.05,33.0
112/11/13,"30,026","895,789",29.5,30.0,29.5,30.0,0.3,24.0
112/11/14,"8,036","240,654",29.95,30.0,29.9,30.0,0.0,23.0
112/11/15,"35,016","1,049,633",30.1,30.15,29.85,30.1,0.1,33.0
112/11/16,"75,013","2,231,712",30.1,30.1,29.5,29.5,-0.6,51.0
112/11/17,"163,214","4,804,927",29.5,30.05,29.25,30.05,0.55,142.0
112/11/20,"16,070","483,581",30.15,30.15,30.05,30.1,0.05,57.0
112/11/21,"30,080","908,056",29.95,30.25,29.95,30.2,0.1,70.0
112/11/22,"55,351","1,672,881",30.35,30.4,30.0,30.4,0.2,116.0
112/11/23,"19,050","570,548",30.05,30.2,29.85,29.9,-0.5,65.0
112/11/24,"26,055","779,864",30.0,30.05,29.8,30.0,0.1,62.0
112/11/27,"23,137","692,777",30.0,30.05,29.85,30.05,0.05,94.0
112/11/28,"26,046","778,776",30.05,30.05,29.85,30.0,-0.05,60.0
112/11/29,"28,033","838,591",30.0,30.0,29.8,30.0,0.0,48.0
112/11/30,"38,032","1,134,990",30.0,30.0,29.8,30.0,0.0,56.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
