日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"956,085","97,529,182",102.0,103.0,101.5,101.5,-0.5,966
114/12/02,"1,731,149","177,046,475",102.5,103.0,101.5,102.0,0.5,"1,227"
114/12/03,"4,322,528","455,014,224",103.0,106.5,103.0,105.0,3.0,"3,539"
114/12/04,"2,781,275","287,485,976",105.5,105.5,102.0,103.5,-1.5,"2,921"
114/12/05,"2,175,771","221,416,300",103.0,103.5,101.0,102.0,-1.5,"2,010"
114/12/08,"1,636,407","168,909,469",102.0,104.5,102.0,104.0,2.0,"1,314"
<<<<<<< HEAD
114/12/09,"5,795,710","577,790,573",101.5,101.5,98.8,99.8,-4.2,"5,423"
114/12/10,"2,468,083","244,258,746",99.8,100.5,98.2,99.0,-0.8,"2,860"
=======
>>>>>>> faaa449be14ade43e6aa49724a44966b6ca9da2a
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
