日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"3,146,851","207,115,054",69.2,69.2,63.8,63.8,-5.40,"3,863"
111/07/04,"2,069,147","130,805,293",63.8,65.4,62.2,62.5,-1.30,"1,581"
111/07/05,"1,048,777","66,201,187",63.6,63.7,62.4,63.7,+1.20,697
111/07/06,"1,961,298","126,879,725",63.7,65.7,63.5,64.6,+0.90,"1,328"
111/07/07,"2,737,403","185,502,763",65.4,69.0,64.8,68.9,+4.30,"2,024"
111/07/08,"3,270,146","228,616,911",69.3,71.0,69.1,69.2,+0.30,"2,135"
111/07/11,"2,044,873","142,624,662",70.5,70.8,68.5,68.6,-0.60,"1,299"
111/07/12,"2,364,528","159,305,046",68.5,68.6,66.8,67.2,-1.40,"1,615"
111/07/13,"2,953,969","194,107,600",66.0,66.5,65.0,65.7,X0.00,"2,187"
111/07/14,"5,163,448","358,359,990",65.7,70.8,65.1,70.2,+4.50,"3,625"
111/07/15,"7,454,174","530,397,378",70.6,73.5,69.2,69.9,-0.30,"6,064"
111/07/18,"4,423,172","315,707,212",70.5,72.1,70.1,71.9,+2.00,"2,865"
111/07/19,"1,946,590","139,466,658",71.9,72.3,71.1,72.0,+0.10,"1,690"
111/07/20,"3,427,796","248,805,994",72.8,73.5,71.8,72.6,+0.60,"2,928"
111/07/21,"2,957,413","213,348,344",72.8,72.9,70.8,72.9,+0.30,"2,609"
111/07/22,"1,944,010","140,929,904",72.6,72.9,72.1,72.5,-0.40,"1,726"
111/07/25,"1,416,740","102,779,917",72.5,72.9,72.1,72.7,+0.20,"1,380"
111/07/26,"1,880,522","135,972,193",72.7,72.7,71.5,72.7, 0.00,"1,474"
111/07/27,"3,487,842","255,034,620",72.7,73.9,72.6,73.5,+0.80,"2,247"
111/07/28,"2,134,886","156,905,420",74.0,74.0,73.0,73.4,-0.10,"1,929"
111/07/29,"3,420,606","254,581,280",74.0,75.0,73.4,75.0,+1.60,"2,152"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
