日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"1,169,883","34,538,885",29.65,29.7,29.35,29.55,-0.45,749
112/04/07,"1,113,594","33,049,164",30.0,30.0,29.55,29.55,0.0,657
112/04/10,"800,705","23,652,100",29.8,29.8,29.3,29.6,0.05,499
112/04/11,"674,278","20,084,677",29.9,29.9,29.65,29.7,0.1,468
112/04/12,"2,009,585","60,140,420",29.75,30.2,29.6,30.15,0.45,"1,156"
112/04/13,"2,081,412","61,854,017",29.9,30.1,29.5,29.7,-0.45,"1,083"
112/04/14,"1,503,272","44,888,768",29.8,30.1,29.7,29.85,0.15,834
112/04/17,"3,115,222","94,035,977",30.1,30.4,29.95,30.15,0.3,"1,517"
112/04/18,"4,126,607","125,940,586",30.4,30.75,30.35,30.4,0.25,"2,167"
112/04/19,"5,591,057","172,377,373",30.75,31.15,30.45,30.9,0.5,"2,814"
112/04/20,"4,097,408","125,083,652",31.15,31.2,30.15,30.7,-0.2,"2,134"
112/04/21,"4,773,426","141,824,871",30.6,30.8,29.05,29.05,-1.65,"2,529"
112/04/24,"1,870,032","54,365,467",29.05,29.4,28.85,29.05,0.0,979
112/04/25,"1,922,082","55,081,545",29.25,29.25,28.3,28.5,-0.55,"1,160"
112/04/26,"902,038","25,682,464",28.25,28.7,28.25,28.65,0.15,536
112/04/27,"947,817","27,328,965",28.85,29.1,28.45,29.05,0.4,565
112/04/28,"2,423,346","71,703,697",29.5,29.85,29.3,29.5,0.45,"1,312"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
