日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"8,691,492","568,986,495",65.2,66.1,64.6,64.6,-0.2,"5,866"
113/12/03,"4,760,768","308,248,486",65.0,65.5,63.8,65.5,0.9,"3,502"
113/12/04,"5,984,063","392,033,732",66.4,66.4,65.0,65.1,-0.4,"4,080"
113/12/05,"2,765,854","179,505,370",65.5,65.6,64.5,64.5,-0.6,"2,034"
113/12/06,"1,896,734","122,523,139",64.8,65.4,64.2,64.3,-0.2,"1,452"
113/12/09,"2,058,092","131,032,243",64.2,64.2,63.1,63.1,-1.2,"1,778"
113/12/10,"1,614,154","101,874,919",63.5,63.7,62.7,62.8,-0.3,"1,273"
113/12/11,"1,315,148","82,842,559",63.2,63.3,62.7,62.9,0.1,"1,184"
113/12/12,"10,263,521","669,080,662",63.3,66.5,63.3,64.2,1.3,"6,865"
113/12/13,"3,713,932","234,627,003",63.9,64.2,62.5,62.9,-1.3,"3,472"
113/12/16,"2,491,601","156,044,228",63.1,63.9,61.6,61.7,-1.2,"1,733"
113/12/17,"1,864,524","115,486,393",61.9,62.7,61.6,61.6,-0.1,"1,375"
113/12/18,"3,248,818","202,194,534",61.8,63.0,61.0,63.0,1.4,"1,988"
113/12/19,"1,861,476","116,140,872",62.0,63.0,61.9,62.6,-0.4,"1,469"
113/12/20,"2,764,288","175,035,105",62.7,64.0,62.5,62.9,0.3,"1,957"
113/12/23,"913,522","57,727,347",63.4,63.6,63.0,63.0,0.1,"1,008"
113/12/24,"1,177,561","74,266,423",63.5,63.8,62.6,62.6,-0.4,911
113/12/25,"960,583","60,353,169",63.1,63.3,62.5,63.0,0.4,784
113/12/26,"1,099,166","69,614,229",63.1,63.8,63.0,63.3,0.3,906
113/12/27,"1,986,009","125,761,052",63.6,63.7,63.0,63.5,0.2,"1,112"
113/12/30,"1,478,564","93,967,215",63.4,64.1,63.0,63.3,-0.2,"1,010"
113/12/31,"1,224,932","77,024,071",63.3,63.3,62.5,63.2,-0.1,"1,050"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
