日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"47,662","1,871,208",39.5,39.5,39.1,39.4,-0.05,59.0
114/09/02,"24,142","946,276",39.3,39.3,39.1,39.2,-0.2,23.0
114/09/03,"34,696","1,360,198",39.35,39.35,39.05,39.25,0.05,28.0
114/09/04,"96,354","3,833,375",39.3,40.2,39.3,39.9,0.65,96.0
114/09/05,"25,275","1,008,744",40.7,40.7,39.75,39.75,-0.15,58.0
114/09/08,"27,576","1,090,405",39.2,39.65,39.2,39.6,-0.15,33.0
114/09/09,"29,720","1,168,607",39.6,39.6,39.25,39.4,-0.2,44.0
114/09/10,"50,454","1,981,578",39.4,39.6,39.15,39.15,-0.25,60.0
114/09/11,"49,081","1,904,240",39.05,39.05,38.65,38.65,-0.5,81.0
114/09/12,"33,707","1,305,942",38.65,38.9,38.6,38.8,0.15,37.0
114/09/15,"16,743","651,450",38.7,39.05,38.7,39.0,0.2,30.0
114/09/16,"17,276","677,191",39.3,39.3,39.1,39.2,0.2,26.0
114/09/17,"24,563","962,179",39.3,39.3,39.0,39.0,-0.2,44.0
114/09/18,"17,400","680,208",39.05,39.2,38.95,39.0,0.0,35.0
114/09/19,"45,679","1,807,092",40.15,40.15,39.2,39.85,0.85,67.0
114/09/22,"32,714","1,296,342",39.3,40.0,39.3,39.45,-0.4,37.0
114/09/23,"13,024","510,702",39.35,39.35,39.1,39.1,-0.35,29.0
114/09/24,"34,462","1,366,393",39.15,39.85,39.15,39.4,0.3,46.0
114/09/25,"24,068","949,237",39.5,39.6,39.3,39.3,-0.1,26.0
114/09/26,"36,302","1,438,174",40.1,40.1,39.3,39.4,0.1,36.0
114/09/30,"15,282","603,060",39.4,39.85,39.35,39.4,0.0,19.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
