日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"65,260","2,565,940",39.8,39.8,39.0,39.05,-0.35,63.0
114/10/02,"57,446","2,246,001",39.1,39.3,38.95,39.05,0.0,55.0
114/10/03,"28,290","1,101,974",39.05,39.35,38.85,38.9,-0.15,34.0
114/10/07,"29,198","1,137,123",38.95,39.1,38.8,38.9,0.0,33.0
114/10/08,"12,641","492,743",39.0,39.1,38.9,39.1,0.2,19.0
114/10/09,"42,222","1,641,858",39.0,39.05,38.8,38.85,-0.25,58.0
114/10/13,"19,527","757,803",38.85,38.9,38.7,38.8,-0.05,29.0
114/10/14,"78,342","3,029,864",38.8,39.0,38.5,38.65,-0.15,76.0
114/10/15,"41,210","1,589,764",38.65,38.7,38.5,38.5,-0.15,59.0
114/10/16,"53,156","2,047,659",38.5,38.6,38.45,38.5,0.0,59.0
114/10/17,"9,160","354,336",39.1,39.1,38.55,38.7,0.2,11.0
114/10/20,"25,123","967,049",38.5,38.6,38.45,38.5,-0.2,26.0
114/10/21,"46,423","1,791,746",38.65,38.7,38.5,38.55,0.05,38.0
114/10/22,"26,713","1,031,641",38.55,38.65,38.55,38.55,0.0,39.0
114/10/23,"17,189","664,334",38.6,38.75,38.55,38.55,0.0,21.0
114/10/27,"49,826","1,917,370",38.65,38.75,38.4,38.4,-0.15,60.0
114/10/28,"41,654","1,601,139",38.95,38.95,38.3,38.35,-0.05,57.0
114/10/29,"35,326","1,353,184",38.3,38.4,38.25,38.25,-0.1,87.0
114/10/30,"47,462","1,811,834",38.25,38.25,38.1,38.15,-0.1,63.0
114/10/31,"39,011","1,488,323",38.15,38.4,38.05,38.15,0.0,46.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
