日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"26,000","960,750",37.0,37.05,36.9,37.0,0.1,19.0
111/01/04,"23,055","852,935",37.0,37.0,36.95,37.0,0.0,21.0
111/01/05,"33,061","1,223,267",37.0,37.0,36.95,37.0,0.0,23.0
111/01/06,"23,407","864,609",36.8,37.0,36.8,37.0,0.0,21.0
111/01/07,"31,050","1,146,795",36.95,36.95,36.9,36.9,-0.1,26.0
111/01/10,"63,176","2,334,903",36.9,37.05,36.85,36.9,0.0,37.0
111/01/11,"17,599","649,308",36.9,36.95,36.85,36.85,-0.05,24.0
111/01/12,"13,215","487,204",36.85,36.9,36.85,36.9,0.05,14.0
111/01/13,"11,176","412,579",37.0,37.0,36.85,36.9,0.0,15.0
111/01/14,"16,100","591,589",36.8,36.85,36.7,36.8,-0.1,11.0
111/01/17,"16,540","608,520",36.8,36.85,36.7,36.7,-0.1,21.0
111/01/18,"21,000","770,150",36.7,36.7,36.6,36.6,-0.1,19.0
111/01/19,"29,051","1,063,171",36.6,36.65,36.5,36.55,-0.05,21.0
111/01/20,"7,605","277,610",36.45,36.75,36.4,36.5,-0.05,18.0
111/01/21,"22,000","803,450",36.5,36.75,36.45,36.5,0.0,14.0
111/01/24,"38,121","1,388,916",36.4,36.6,36.3,36.55,0.05,21.0
111/01/25,"24,054","878,374",36.6,36.7,36.35,36.4,-0.15,27.0
111/01/26,"17,301","631,534",36.4,36.55,36.4,36.5,0.1,18.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
