日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"14,050","512,479",36.3,36.6,36.3,36.6,0.0,9.0
110/12/02,"8,221","299,774",36.4,36.5,36.4,36.5,-0.1,11.0
110/12/03,"26,074","952,244",36.45,36.6,36.45,36.5,0.0,23.0
110/12/06,"24,000","879,550",36.75,36.75,36.55,36.6,0.1,14.0
110/12/07,"15,076","552,724",37.0,37.0,36.6,36.65,0.05,13.0
110/12/08,"55,259","2,037,289",36.95,37.0,36.7,37.0,0.35,39.0
110/12/09,"26,025","963,024",37.0,37.1,36.9,36.95,-0.05,35.0
110/12/10,"41,124","1,520,597",36.9,37.0,36.9,36.9,-0.05,33.0
110/12/13,"38,837","1,426,955",36.85,37.0,36.45,36.6,-0.3,35.0
110/12/14,"48,167","1,774,062",36.6,36.95,36.5,36.8,0.2,41.0
110/12/15,"39,122","1,445,630",36.95,37.05,36.8,36.95,0.15,28.0
110/12/16,"20,333","749,624",37.05,37.05,36.6,37.0,0.05,25.0
110/12/17,"53,000","1,956,200",36.8,37.0,36.7,36.85,-0.15,26.0
110/12/20,"13,000","480,650",36.85,37.0,36.85,37.0,0.15,10.0
110/12/21,"21,077","776,566",37.0,37.0,36.8,36.9,-0.1,13.0
110/12/22,"22,100","815,750",36.95,36.95,36.9,36.9,0.0,15.0
110/12/23,"23,425","865,369",37.0,37.0,36.85,36.95,0.05,22.0
110/12/24,"15,811","582,218",36.95,36.95,36.8,36.8,-0.15,26.0
110/12/27,"79,009","2,921,031",36.8,37.05,36.8,37.0,0.2,42.0
110/12/28,"15,350","566,596",36.9,37.0,36.8,36.95,-0.05,21.0
110/12/29,"63,619","2,350,101",36.95,37.1,36.85,37.0,0.05,39.0
110/12/30,"49,203","1,817,911",36.8,37.05,36.8,36.9,-0.1,24.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
