日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"20,896,988","1,532,785,212",72.9,74.3,72.4,73.4,1.9,"11,363"
110/04/06,"33,801,623","2,608,506,200",75.3,79.1,74.5,79.0,5.6,"18,837"
110/04/07,"25,042,899","1,965,346,082",78.2,79.9,76.5,79.6,0.6,"14,423"
110/04/08,"25,588,517","2,171,477,372",80.3,87.5,80.1,87.5,7.9,"13,985"
110/04/09,"52,693,818","4,778,750,600",88.7,93.5,87.7,90.0,2.5,"30,759"
110/04/12,"40,054,446","3,495,042,391",89.9,92.5,81.0,84.6,-5.4,"23,397"
110/04/13,"32,324,520","2,843,268,788",87.0,90.6,85.1,86.7,2.1,"19,276"
110/04/14,"45,157,586","3,760,632,633",88.8,89.7,78.3,83.5,-3.2,"25,058"
110/04/15,"19,874,895","1,650,634,282",84.0,85.3,80.7,85.3,1.8,"11,582"
110/04/16,"27,080,862","2,338,431,815",86.8,88.8,84.2,84.2,-1.1,"15,658"
110/04/19,"16,298,128","1,343,704,908",81.8,83.9,81.5,81.5,-2.7,"9,794"
110/04/20,"14,334,014","1,194,912,145",82.4,85.0,82.0,82.7,1.2,"8,690"
110/04/21,"11,350,094","947,293,285",83.3,84.9,81.8,84.7,2.0,"6,849"
110/04/22,"16,965,463","1,426,607,258",86.5,87.5,80.0,81.8,-2.9,"10,346"
110/04/23,"14,125,465","1,193,844,782",82.5,86.0,81.8,86.0,4.2,"8,586"
110/04/26,"41,246,985","3,679,347,985",86.7,92.4,86.6,87.5,1.5,"24,108"
110/04/27,"19,383,950","1,692,551,282",87.4,89.8,84.4,85.0,-2.5,"11,410"
110/04/28,"9,932,187","846,453,737",86.4,86.7,84.0,85.0,0.0,"5,926"
110/04/29,"7,660,042","644,346,933",85.5,85.8,83.2,83.6,-1.4,"4,537"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
