日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"578,459","40,273,187",69.6,70.1,69.3,69.3,-0.3,865
113/03/04,"1,331,434","92,839,225",69.7,70.1,69.3,69.9,0.6,885
113/03/05,"1,043,263","72,378,790",70.0,70.3,69.1,69.1,-0.8,"1,387"
113/03/06,"1,209,181","84,421,440",68.8,70.9,68.7,70.3,1.2,"1,410"
113/03/07,"2,258,567","158,124,933",70.6,71.8,68.8,68.8,-1.5,"2,135"
113/03/08,"1,794,257","123,390,276",68.8,70.4,67.7,67.7,-1.1,"1,588"
113/03/11,"986,522","66,716,420",67.2,68.2,67.2,67.5,-0.2,"1,058"
113/03/12,"3,085,794","215,754,768",67.8,71.2,67.6,70.0,2.5,"2,201"
113/03/13,"2,078,862","143,582,501",70.0,71.2,68.3,68.5,-1.5,"1,790"
113/03/14,"1,324,136","90,655,124",69.4,70.0,67.8,67.9,-0.6,"1,190"
113/03/15,"1,040,230","70,318,041",68.0,68.2,67.4,67.4,-0.5,926
113/03/18,"365,175","24,747,464",67.7,68.2,67.6,67.8,0.4,568
113/03/19,"739,569","50,350,501",67.9,68.5,67.6,67.9,0.1,653
113/03/20,"909,734","61,673,042",68.1,68.4,67.5,67.5,-0.4,885
113/03/21,"750,615","50,951,620",68.1,68.5,67.5,68.3,0.8,733
113/03/22,"664,582","45,391,441",68.4,68.6,68.1,68.4,0.1,595
113/03/25,"665,287","45,430,703",68.8,69.0,67.9,68.0,-0.4,910
113/03/26,"1,190,530","80,033,375",68.3,68.3,66.7,67.0,-1.0,"1,365"
113/03/27,"431,875","29,041,514",67.1,67.5,66.8,67.2,0.2,602
113/03/28,"1,080,442","73,520,736",67.8,68.7,67.2,68.0,0.8,823
113/03/29,"604,192","41,095,284",68.4,68.5,67.7,68.0,0.0,641
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
