日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"27,959,486","2,601,664,615",91.0,95.0,90.8,92.2,5.3,"17,742"
111/12/02,"17,124,182","1,611,373,139",92.2,95.9,91.5,95.7,3.5,"12,365"
111/12/05,"10,950,722","1,057,281,927",95.7,97.5,95.3,97.1,1.4,"7,432"
111/12/06,"13,689,653","1,312,813,454",96.5,98.2,93.7,95.8,-1.3,"9,811"
111/12/07,"14,171,474","1,334,640,636",96.0,96.3,92.4,92.6,-3.2,"11,942"
111/12/08,"9,749,744","905,326,707",92.6,93.7,91.2,93.5,0.9,"6,908"
111/12/09,"14,839,060","1,374,880,788",95.0,95.3,90.3,92.7,-0.8,"10,094"
111/12/12,"7,013,629","646,965,493",93.5,93.5,90.9,91.2,-1.5,"7,104"
111/12/13,"8,243,580","745,645,986",92.2,92.5,88.6,89.1,-2.1,"6,400"
111/12/14,"6,960,525","631,714,217",90.0,91.6,89.8,91.5,2.4,"4,507"
111/12/15,"3,763,753","342,999,249",90.6,92.3,90.5,90.8,-0.7,"3,221"
111/12/16,"4,131,643","369,549,238",88.9,90.3,88.4,90.0,-0.8,"4,929"
111/12/19,"4,484,613","402,809,550",89.4,91.3,87.9,90.2,0.2,"3,301"
111/12/20,"7,957,453","699,358,561",90.1,90.9,85.8,85.8,-4.4,"8,597"
111/12/21,"6,421,488","554,896,257",86.8,88.1,85.1,85.7,-0.1,"6,204"
111/12/22,"3,545,564","305,259,559",86.8,87.5,84.9,85.5,-0.2,"4,121"
111/12/23,"3,469,814","295,649,067",84.0,86.5,83.8,86.3,0.8,"2,666"
111/12/26,"3,344,954","284,225,960",86.4,86.4,84.0,84.1,-2.2,"4,172"
111/12/27,"6,896,293","601,173,364",84.8,88.4,84.6,88.2,4.1,"5,578"
111/12/28,"9,521,748","820,099,803",87.1,89.2,83.8,84.4,-3.8,"8,202"
111/12/29,"5,299,553","448,503,329",83.8,86.1,82.5,85.8,1.4,"3,878"
111/12/30,"5,652,473","488,177,637",87.6,88.1,84.7,84.7,-1.1,"4,069"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
