日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"1,751,325","142,289,690",80.0,82.0,79.5,81.8,1.8,"1,454"
112/05/03,"2,904,306","232,611,450",81.3,81.3,79.4,79.7,-2.1,"1,926"
112/05/04,"2,598,540","205,325,134",79.0,80.5,78.5,79.5,-0.2,"2,039"
112/05/05,"1,424,475","114,415,931",79.0,80.8,79.0,80.6,1.1,"1,138"
112/05/08,"1,863,233","149,947,866",81.6,82.0,79.7,79.8,-0.8,"1,499"
112/05/09,"1,025,496","81,441,579",80.0,80.3,78.8,79.2,-0.6,943
112/05/10,"1,824,021","143,192,892",78.9,79.1,78.1,79.1,-0.1,"1,431"
112/05/11,"2,171,375","168,807,334",79.4,79.5,77.2,77.3,-1.8,"1,849"
112/05/12,"4,375,391","333,593,675",76.8,77.4,75.5,76.9,-0.4,"3,058"
112/05/15,"2,008,342","152,510,559",76.5,76.9,75.4,75.7,-1.2,"1,330"
112/05/16,"1,609,097","125,096,181",77.5,78.3,77.1,78.1,2.4,"1,330"
112/05/17,"2,733,610","215,035,206",78.1,79.3,77.7,78.9,0.8,"2,194"
112/05/18,"2,250,851","178,542,548",80.2,80.5,78.7,79.2,0.3,"1,712"
112/05/19,"3,383,163","270,902,678",79.6,81.2,78.8,79.7,0.5,"2,344"
112/05/22,"1,801,050","144,298,715",81.7,81.7,79.4,80.2,0.5,"1,297"
112/05/23,"3,594,752","292,260,531",80.6,81.9,79.8,81.6,1.4,"2,121"
112/05/24,"1,890,668","152,773,898",81.5,81.5,80.3,80.9,-0.7,"1,232"
112/05/25,"2,228,133","181,261,721",81.3,81.9,80.6,81.6,0.7,"1,602"
112/05/26,"2,655,981","216,762,349",82.3,82.8,80.4,80.5,-1.1,"1,967"
112/05/29,"2,154,042","176,391,870",81.4,82.4,81.4,81.8,1.3,"1,502"
112/05/30,"1,507,484","121,816,196",82.3,82.3,80.3,80.8,-1.0,"1,241"
112/05/31,"1,232,424","99,713,723",80.8,81.5,80.5,81.1,0.3,980
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
