日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"7,922,414","476,454,149",58.5,61.7,58.3,59.4,0.4,"5,161"
111/11/02,"3,689,478","220,025,423",59.6,60.5,58.6,59.4,0.0,"2,318"
111/11/03,"5,588,719","337,303,316",58.0,61.5,58.0,61.4,2.0,"3,693"
111/11/04,"8,354,463","516,708,589",61.6,63.4,60.3,63.4,2.0,"5,024"
111/11/07,"13,210,180","798,447,555",64.1,64.1,58.7,59.4,-4.0,"9,144"
111/11/08,"5,637,023","340,956,258",60.3,61.7,59.1,59.3,-0.1,"3,762"
111/11/09,"12,564,191","788,981,112",60.2,65.2,59.8,65.2,5.9,"7,407"
111/11/10,"26,824,317","1,762,288,117",65.4,68.0,64.6,66.0,0.8,"15,774"
111/11/11,"20,681,837","1,411,468,674",69.0,70.3,66.5,67.2,1.2,"12,060"
111/11/14,"6,884,388","463,190,279",67.5,68.5,66.5,67.3,0.1,"4,219"
111/11/15,"20,705,523","1,447,313,633",68.2,71.6,67.1,69.9,2.6,"12,880"
111/11/16,"15,670,965","1,093,548,850",70.0,71.2,68.1,70.8,0.9,"9,352"
111/11/17,"11,999,416","866,894,778",70.8,74.2,70.4,73.4,2.6,"7,570"
111/11/18,"8,643,183","633,615,709",73.7,74.6,71.6,72.0,-1.4,"7,166"
111/11/21,"7,025,715","515,187,613",71.6,74.6,71.6,73.4,1.4,"4,525"
111/11/22,"10,626,351","784,331,698",73.6,75.3,72.5,73.3,-0.1,"6,373"
111/11/23,"24,574,723","1,911,180,436",74.2,80.6,74.1,80.0,6.7,"14,788"
111/11/24,"12,205,264","971,590,945",80.2,80.9,78.5,79.7,-0.3,"9,487"
111/11/25,"10,234,104","818,276,962",79.2,81.7,78.6,79.8,0.1,"6,597"
111/11/28,"14,604,027","1,203,223,893",78.8,85.3,78.5,83.2,3.4,"9,913"
111/11/29,"20,059,299","1,688,977,647",82.6,85.6,82.0,85.4,2.2,"12,917"
111/11/30,"11,635,130","998,353,324",84.8,86.9,84.8,86.9,1.5,"7,393"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
