日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"11,852,598","1,175,894,142",100.0,101.5,97.4,97.8,-0.7,"8,302"
110/08/03,"13,578,112","1,348,642,018",98.4,101.5,97.2,98.7,0.9,"8,944"
110/08/04,"10,543,981","1,027,366,818",99.3,99.6,96.0,96.1,-2.6,"7,490"
110/08/05,"25,453,243","2,312,927,895",89.5,92.4,88.5,91.0,-5.1,"17,412"
110/08/06,"11,510,848","1,045,572,052",91.0,92.4,89.6,90.5,-0.5,"8,067"
110/08/09,"14,735,853","1,292,519,816",90.3,90.5,86.0,86.0,-4.5,"10,133"
110/08/10,"10,496,457","910,723,847",86.6,88.5,85.0,86.6,0.6,"7,184"
110/08/11,"12,742,059","1,060,719,427",86.0,86.9,80.5,81.5,-5.1,"8,637"
110/08/12,"16,731,420","1,357,344,304",82.1,84.4,79.1,80.5,-1.0,"10,032"
110/08/13,"15,534,197","1,200,786,294",80.3,80.3,75.3,75.3,-5.2,"9,436"
110/08/16,"14,390,072","1,085,241,188",75.0,77.9,73.4,75.1,-0.2,"8,798"
110/08/17,"10,648,798","780,820,614",75.5,76.5,70.3,70.7,-4.4,"6,686"
110/08/18,"15,663,144","1,148,353,627",70.2,76.6,69.3,76.2,5.5,"9,509"
110/08/19,"10,691,802","801,021,380",75.0,77.4,73.0,73.0,-3.2,"7,078"
110/08/20,"10,716,116","800,946,683",73.2,76.9,72.5,74.7,1.7,"6,787"
110/08/23,"18,519,794","1,489,881,947",76.9,82.1,76.3,82.1,7.4,"10,238"
110/08/24,"20,561,810","1,719,897,931",84.2,85.0,82.1,83.5,1.4,"13,022"
110/08/25,"29,576,813","2,577,556,762",82.8,89.8,82.8,87.1,3.6,"19,240"
110/08/26,"26,297,970","2,342,105,447",87.3,90.6,87.1,89.0,1.9,"16,202"
110/08/27,"45,499,692","4,148,099,736",89.7,93.9,88.0,88.1,-0.9,"29,028"
110/08/30,"21,305,272","1,936,752,445",91.0,92.2,89.5,90.7,2.6,"13,494"
110/08/31,"13,745,906","1,217,448,676",90.0,90.6,87.3,89.0,-1.7,"9,069"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
